participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
16,10,0.6,right,\RIGHT,19,31,0.315,2443329.57031331,2443329.48174023,-0.000234612263739109
16,10,0.6,right,\RIGHT,19,32,0.33,2443329.66532361,2443329.57179592,-0.000257818028330803
16,10,0.6,right,\RIGHT,19,33,0.345,2443329.76033392,2443329.67186205,-0.000226764008402824
16,10,0.6,right,\RIGHT,19,34,0.36,2443329.85534422,2443329.77192125,0.00974568631500006
16,10,0.6,right,\RIGHT,19,35,0.375,2443329.95035452,2443329.86197391,-0.000260836910456419
16,10,0.6,right,\RIGHT,19,36,0.39,2443330.04536483,2443329.95203443,-0.000252988189458847
16,10,0.6,right,\RIGHT,19,37,0.405,2443330.14037513,2443330.05209242,-0.000234914012253284
16,10,0.6,right,\RIGHT,19,38,0.42,2443330.23538543,2443330.14215263,-0.00025329040363431
16,10,0.6,right,\RIGHT,19,39,0.435,2443330.33039574,2443330.24221514,-0.000230386387556791
16,10,0.6,right,\RIGHT,19,40,0.45,2443330.42540604,2443330.33227415,-0.000254497863352299
16,10,0.6,right,\RIGHT,19,41,0.465,2443330.52041634,2443330.43233546,-0.000231593381613493
16,10,0.6,right,\RIGHT,19,42,0.48,2443330.61542665,2443330.52241952,-0.000229444820433855
16,10,0.6,right,\RIGHT,19,43,0.495,2443330.71043695,2443330.62245728,-0.00025513768196106
16,10,0.6,right,\RIGHT,19,44,0.51,2443330.80544725,2443330.71257246,-0.000198330730199814
16,10,0.6,right,\RIGHT,19,45,0.525,2443330.90045756,2443330.81255314,-0.000312210060656071
16,10,0.6,right,\RIGHT,19,46,0.54,2443330.99546786,2443330.90265169,-0.000214956235140562
16,10,0.6,right,\RIGHT,19,47,0.555,2443331.09047816,2443331.00269066,-0.000253930222243071
16,10,0.6,right,\RIGHT,19,48,0.57,2443331.18548847,2443331.09276356,-0.000240612775087357
16,10,0.6,right,\RIGHT,19,49,0.585,2443331.28049877,2443331.19281731,-0.000239139888435602
16,10,0.6,right,\RIGHT,19,50,0.6,2443331.37550908,2443331.28286757,-0.00026325136423111
16,10,0.6,right,\RIGHT,19,51,0.6,2443331.47051938,2443331.38292435,-0.000236121006309986
16,10,0.6,right,\RIGHT,19,52,0.6,2443331.56552968,2443331.47300177,-0.000236085616052151
16,10,0.6,right,\RIGHT,19,53,0.6,2443331.66053999,2443331.573051,-0.000243667047470808
16,10,0.6,right,\RIGHT,19,54,0.6,2443331.75555029,2443331.66311061,-0.000253894366323948
16,10,0.6,right,\RIGHT,19,55,0.6,2443331.85056059,2443331.76317252,-0.000230989884585142
16,10,0.6,right,\RIGHT,19,56,0.6,2443331.9455709,2443331.86322809,0.00974206393584609
16,10,0.6,right,\RIGHT,19,57,0.6,2443332.0405812,2443331.95328287,-0.000258723273873329
16,10,0.6,right,\RIGHT,19,58,0.6,2443332.1355915,2443332.04335365,-0.000242725946009159
16,10,0.6,right,\RIGHT,19,59,0.6,2443332.23060181,2443332.14343488,-0.000211671926081181
16,10,0.6,right,\RIGHT,19,60,0.6,2443332.32561211,2443332.23345102,-0.000297360122203827
16,10,0.6,right,\RIGHT,19,61,0.6,2443332.42062241,2443332.33353134,-0.000212577171623707
16,10,0.6,right,\RIGHT,19,62,0.6,2443332.51563272,2443332.42359609,-0.000248762778937817
16,10,0.6,right,\RIGHT,19,63,0.6,2443332.61064302,2443332.52364381,-0.00024517672136426
16,10,0.6,right,\RIGHT,19,64,0.6,2443332.70565332,2443332.61372636,-0.000230953563004732
16,10,0.6,right,\RIGHT,19,65,0.6,2443332.80066363,2443332.71376171,-0.000257552601397038
16,10,0.6,right,\RIGHT,19,66,0.6,2443332.89567393,2443332.8038512,-0.000224011484533548
16,10,0.6,right,\RIGHT,19,67,0.6,2443332.99068424,2443332.90388595,-0.000258156098425388
16,10,0.6,right,\RIGHT,19,68,0.6,2443333.08569454,2443332.99394012,-0.000259327236562967
16,10,0.6,right,\RIGHT,19,69,0.6,2443333.18070484,2443333.09400203,-0.000230989884585142
16,10,0.6,right,\RIGHT,19,70,0.6,2443333.27571515,2443333.18408519,-0.000230350065976381
16,10,0.6,right,\RIGHT,19,71,0.6,2443333.37072545,2443333.28411993,-0.000258156098425388
16,10,0.6,right,\RIGHT,19,72,0.6,2443333.46573575,2443333.37416475,-0.000268684700131416
16,10,0.6,right,\RIGHT,19,73,0.6,2443333.56074606,2443333.47423783,-0.000219821464270353
16,10,0.6,right,\RIGHT,19,74,0.6,2443333.65575636,2443333.56429865,-0.000252686906605959
16,10,0.6,right,\RIGHT,19,75,0.6,2443333.75076666,2443333.66436659,-0.000224953051656485
16,10,0.6,right,\RIGHT,19,76,0.6,2443333.84577697,2443333.75442289,-0.000257214531302452
16,10,0.6,right,\RIGHT,19,77,0.6,2443333.94078727,2443333.85447936,-0.000236423220485449
16,10,0.6,right,\RIGHT,19,78,0.6,2443334.03579757,2443333.95455515,0.00976228807121515
16,10,0.6,right,\RIGHT,19,79,0.6,2443334.13080788,2443334.04461779,-0.000250875484198332
16,10,0.6,right,\RIGHT,19,80,0.6,2443334.22581818,2443334.13466804,-0.00026325136423111
16,10,0.6,right,\RIGHT,19,81,0.6,2443334.32082848,2443334.23471003,-0.000250911805778742
16,10,0.6,right,\RIGHT,19,82,0.6,2443334.41583879,2443334.32478775,-0.000235783401876688
16,10,0.6,right,\RIGHT,19,83,0.6,2443334.51084909,2443334.4248406,-0.000240045599639416
16,10,0.6,right,\RIGHT,19,84,0.6,2443334.6058594,2443334.51491802,-0.000236085150390863
16,10,0.6,right,\RIGHT,19,85,0.6,2443334.7008697,2443334.6149576,-0.000253326259553432
16,10,0.6,right,\RIGHT,19,86,0.6,2443334.79588,2443334.70507154,-0.000199561938643456
16,10,0.6,right,\RIGHT,19,87,0.6,2443334.89089031,2443334.80507821,-0.000286228023469448
16,10,0.6,right,\RIGHT,19,88,0.6,2443334.98590061,2443334.89513873,-0.000252988189458847
16,10,0.6,right,\RIGHT,19,89,0.6,2443335.08091091,2443334.99519762,-0.000234008766710758
16,10,0.6,right,\RIGHT,19,90,0.6,2443335.17592122,2443335.08527685,-0.000234273727983236
16,10,0.6,right,\RIGHT,19,91,0.6,2443335.27093152,2443335.18531491,-0.000254835933446884
16,10,0.6,right,\RIGHT,19,92,0.6,2443335.36594182,2443335.27542554,-0.00020288210362196
16,10,0.6,right,\RIGHT,19,93,0.6,2443335.46095213,NaN,NaN
16,10,0.6,right,\RIGHT,19,94,0.6,2443335.55596243,NaN,NaN
16,10,0.6,right,\RIGHT,19,95,0.6,2443335.65097273,NaN,NaN
16,10,0.6,right,\RIGHT,19,96,0.6,2443335.74598304,NaN,NaN
16,10,0.6,right,\RIGHT,19,97,0.6,2443335.84099334,NaN,NaN
16,10,0.6,right,\RIGHT,19,98,0.6,2443335.93600365,NaN,NaN
16,10,0.6,right,\RIGHT,19,99,0.6,2443336.03101395,NaN,NaN
16,10,0.6,right,\RIGHT,19,100,0.6,2443336.12602425,NaN,NaN
16,10,0.6,right,\RIGHT,19,101,0.6,2443336.22103456,NaN,NaN
16,10,0.6,right,\RIGHT,19,102,0.6,2443336.31604486,NaN,NaN
16,10,0.6,right,\RIGHT,19,103,0.6,2443336.41105516,NaN,NaN
16,10,0.6,right,\RIGHT,19,104,0.6,2443336.50606547,NaN,NaN
16,10,0.6,right,\RIGHT,19,105,0.6,2443336.60107577,NaN,NaN
16,10,0.6,right,\RIGHT,19,106,0.6,2443336.69608607,NaN,NaN
16,10,0.6,right,\RIGHT,19,107,0.6,2443336.79109638,NaN,NaN
16,10,0.6,right,\RIGHT,19,108,0.6,2443336.88610668,NaN,NaN
16,10,0.6,right,\RIGHT,19,109,0.6,2443336.98111698,NaN,NaN
16,10,0.6,right,\RIGHT,19,110,0.6,2443337.07612729,NaN,NaN
16,10,0.6,right,\RIGHT,19,111,0.6,2443337.17113759,NaN,NaN
16,10,0.6,right,\RIGHT,19,112,0.6,2443337.26614789,NaN,NaN
16,10,0.6,right,\RIGHT,19,113,0.6,2443337.3611582,NaN,NaN
16,10,0.6,right,\RIGHT,19,114,0.6,2443337.4561685,NaN,NaN
16,10,0.6,right,\RIGHT,19,115,0.6,2443337.55117881,NaN,NaN
16,10,0.6,right,\RIGHT,19,116,0.6,2443337.64618911,NaN,NaN
16,10,0.6,right,\RIGHT,19,117,0.6,2443337.74119941,NaN,NaN
16,10,0.6,right,\RIGHT,19,118,0.6,2443337.83620972,NaN,NaN
16,10,0.6,right,\RIGHT,19,119,0.6,2443337.93122002,NaN,NaN
16,10,0.6,right,\RIGHT,19,120,0.6,2443338.02623032,NaN,NaN
16,10,0.6,right,\RIGHT,19,121,0.6,2443338.12124063,NaN,NaN
16,10,0.6,right,\RIGHT,19,122,0.6,2443338.21625093,NaN,NaN
16,10,0.6,right,\RIGHT,19,123,0.6,2443338.31126123,NaN,NaN
16,10,0.6,right,\RIGHT,19,124,0.6,2443338.40627154,NaN,NaN
16,10,0.6,right,\RIGHT,19,125,0.6,2443338.50128184,NaN,NaN
16,10,0.6,right,\RIGHT,19,126,0.6,2443338.59629214,NaN,NaN
16,10,0.6,right,\RIGHT,19,127,0.6,2443338.69130245,NaN,NaN
16,10,0.6,right,\RIGHT,19,128,0.6,2443338.78631275,NaN,NaN
16,10,0.6,right,\RIGHT,19,129,0.6,2443338.88132305,NaN,NaN
16,10,0.6,right,\RIGHT,19,130,0.6,2443338.97633336,NaN,NaN
16,10,0.6,right,\RIGHT,19,131,0.6,2443339.07134366,NaN,NaN
16,10,0.6,right,\RIGHT,19,132,0.6,2443339.16635397,NaN,NaN
16,10,0.6,right,\RIGHT,19,133,0.6,2443339.26136427,NaN,NaN
16,10,0.6,right,\RIGHT,19,134,0.6,2443339.35637457,NaN,NaN
16,10,0.6,right,\RIGHT,19,135,0.6,2443339.45138488,NaN,NaN
16,10,0.6,right,\RIGHT,19,136,0.6,2443339.54639518,NaN,NaN
16,10,0.6,right,\RIGHT,19,137,0.6,2443339.64140548,NaN,NaN
16,10,0.6,right,\RIGHT,19,138,0.6,2443339.73641579,NaN,NaN
16,10,0.6,right,\RIGHT,19,139,0.6,2443339.83142609,NaN,NaN
16,10,0.6,right,\RIGHT,19,140,0.6,2443339.92643639,NaN,NaN
16,10,0.6,right,\RIGHT,19,141,0.6,2443340.0214467,NaN,NaN
16,10,0.6,right,\RIGHT,19,142,0.6,2443340.116457,NaN,NaN
16,10,0.6,right,\RIGHT,19,143,0.6,2443340.2114673,NaN,NaN
16,10,0.6,right,\RIGHT,19,144,0.6,2443340.30647761,NaN,NaN
16,10,0.6,right,\RIGHT,19,145,0.6,2443340.40148791,NaN,NaN
16,10,0.6,right,\RIGHT,19,146,0.6,2443340.49649822,NaN,NaN
16,10,0.6,right,\RIGHT,19,147,0.6,2443340.59150852,NaN,NaN
16,10,0.6,right,\RIGHT,19,148,0.6,2443340.68651882,NaN,NaN
16,10,0.6,right,\RIGHT,19,149,0.6,2443340.78152913,NaN,NaN
16,10,0.6,right,\RIGHT,19,150,0.6,2443340.87653943,NaN,NaN
16,10,0.6,right,\RIGHT,19,151,0.6,2443340.97154973,NaN,NaN
16,10,0.6,right,\RIGHT,19,152,0.6,2443341.06656004,NaN,NaN
16,10,0.6,right,\RIGHT,19,153,0.6,2443341.16157034,NaN,NaN
16,10,0.6,right,\RIGHT,19,154,0.6,2443341.25658064,NaN,NaN
16,10,0.6,right,\RIGHT,19,155,0.6,2443341.35159095,NaN,NaN
16,10,0.6,right,\RIGHT,19,156,0.6,2443341.44660125,NaN,NaN
16,10,0.6,right,\RIGHT,19,157,0.6,2443341.54161155,NaN,NaN
16,10,0.6,right,\RIGHT,19,158,0.6,2443341.63662186,NaN,NaN
16,10,0.6,right,\RIGHT,19,159,0.6,2443341.73163216,NaN,NaN
16,10,0.6,right,\RIGHT,19,160,0.6,2443341.82664246,NaN,NaN
16,10,0.6,right,\RIGHT,19,161,0.6,2443341.92165277,NaN,NaN
16,10,0.6,right,\RIGHT,19,162,0.6,2443342.01666307,NaN,NaN
16,10,0.6,right,\RIGHT,19,163,0.6,2443342.11167338,NaN,NaN
16,10,0.6,right,\RIGHT,19,164,0.6,2443342.20668368,NaN,NaN
16,10,0.6,right,\RIGHT,19,165,0.6,2443342.30169398,NaN,NaN
16,10,0.6,right,\RIGHT,19,166,0.6,2443342.39670429,NaN,NaN
16,10,0.6,right,\RIGHT,19,167,0.6,2443342.49171459,NaN,NaN
16,10,0.6,right,\RIGHT,19,168,0.6,2443342.58672489,NaN,NaN
16,10,0.6,right,\RIGHT,19,169,0.6,2443342.6817352,NaN,NaN
16,10,0.6,right,\RIGHT,19,170,0.6,2443342.7767455,NaN,NaN
16,10,0.6,right,\RIGHT,19,171,0.6,2443342.8717558,NaN,NaN
16,10,0.6,right,\RIGHT,19,172,0.6,2443342.96676611,NaN,NaN
16,10,0.6,right,\RIGHT,19,173,0.6,2443343.06177641,NaN,NaN
16,10,0.6,right,\RIGHT,19,174,0.6,2443343.15678671,NaN,NaN
16,10,0.6,right,\RIGHT,19,175,0.6,2443343.25179702,NaN,NaN
16,10,0.6,right,\RIGHT,19,176,0.6,2443343.34680732,NaN,NaN
16,10,0.6,right,\RIGHT,19,177,0.6,2443343.44181762,NaN,NaN
16,10,0.6,right,\RIGHT,19,178,0.6,2443343.53682793,NaN,NaN
16,10,0.6,right,\RIGHT,19,179,0.6,2443343.63183823,NaN,NaN
16,10,0.6,right,\RIGHT,19,180,0.6,2443343.72684854,NaN,NaN
16,10,0.6,right,\RIGHT,19,181,0.6,2443343.82185884,NaN,NaN
16,10,0.6,right,\RIGHT,19,182,0.6,2443343.91686914,NaN,NaN
16,10,0.6,right,\RIGHT,19,183,0.6,2443344.01187945,NaN,NaN
16,10,0.6,right,\RIGHT,19,184,0.6,2443344.10688975,NaN,NaN
16,10,0.6,right,\RIGHT,19,185,0.6,2443344.20190005,NaN,NaN
16,10,0.6,right,\RIGHT,19,186,0.6,2443344.29691036,NaN,NaN
16,10,0.6,right,\RIGHT,19,187,0.6,2443344.39192066,NaN,NaN
16,10,0.6,right,\RIGHT,19,188,0.6,2443344.48693096,NaN,NaN
16,10,0.6,right,\RIGHT,19,189,0.6,2443344.58194127,NaN,NaN
16,10,0.6,right,\RIGHT,19,190,0.6,2443344.67695157,NaN,NaN
16,10,0.6,right,\RIGHT,19,191,0.6,2443344.77196187,NaN,NaN
16,10,0.6,right,\RIGHT,19,192,0.6,2443344.86697218,NaN,NaN
16,10,0.6,right,\RIGHT,19,193,0.6,2443344.96198248,NaN,NaN
16,10,0.6,right,\RIGHT,19,194,0.6,2443345.05699278,NaN,NaN
16,10,0.6,right,\RIGHT,19,195,0.6,2443345.15200309,NaN,NaN
16,10,0.6,right,\RIGHT,19,196,0.6,2443345.24701339,NaN,NaN
16,10,0.6,right,\RIGHT,19,197,0.6,2443345.3420237,NaN,NaN
16,10,0.6,right,\RIGHT,19,198,0.6,2443345.437034,NaN,NaN
16,10,0.6,right,\RIGHT,19,199,0.6,2443345.5320443,NaN,NaN
16,10,0.6,right,\RIGHT,19,200,0.6,2443345.62705461,NaN,NaN
16,10,0.6,right,\RIGHT,19,201,0.6,2443345.72206491,NaN,NaN
16,10,0.6,right,\RIGHT,19,202,0.6,2443345.81707521,NaN,NaN
16,1,0.6,right,\LEFT,20,1,0,2443337.29664054,2443337.29664054,-0.000472443178296089
16,1,0.6,right,\LEFT,20,2,0.015,2443337.39165084,2443337.32665528,0.0195363769307733
16,1,0.6,right,\LEFT,20,3,0.03,2443337.48666114,2443337.39670063,-0.000309361610561609
16,1,0.6,right,\LEFT,20,4,0.045,2443337.58167145,2443337.49676405,-0.000229480676352978
16,1,0.6,right,\LEFT,20,5,0.06,2443337.67668175,2443337.58681823,-0.000259327702224255
16,1,0.6,right,\LEFT,20,6,0.075,2443337.77169205,2443337.68688678,-0.000224349088966846
16,1,0.6,right,\LEFT,20,7,0.09,2443337.86670236,2443337.77694518,-0.000255101826041937
16,1,0.6,right,\LEFT,20,8,0.105,2443337.96171266,2443337.87700347,0.00974478106945753
16,1,0.6,right,\LEFT,20,9,0.12,2443338.05672296,2443337.96701539,-0.000301585998386145
16,1,0.6,right,\LEFT,20,10,0.135,2443338.15173327,2443338.06713284,0.00980394287034869
16,1,0.6,right,\LEFT,20,11,0.15,2443338.24674357,2443338.15717887,-0.000267477240413427
16,1,0.6,right,\LEFT,20,12,0.165,2443338.34175387,2443338.25723746,0.00974508235231042
16,1,0.6,right,\LEFT,20,13,0.18,2443338.43676418,2443338.34731337,-0.000237594358623028
16,1,0.6,right,\LEFT,20,14,0.195,2443338.53177448,2443338.4473626,0.00973572535440326
16,1,0.6,right,\LEFT,20,15,0.21,2443338.62678479,2443338.5374207,-0.000255403108894825
16,1,0.6,right,\LEFT,20,16,0.225,2443338.72179509,2443338.63752034,0.00978613365441561
16,1,0.6,right,\LEFT,20,17,0.24,2443338.81680539,2443338.72754735,-0.000286493450403214
16,1,0.6,right,\LEFT,20,18,0.255,2443338.9118157,2443338.82759809,0.00973723456263542
16,1,0.6,right,\LEFT,20,19,0.27,2443339.006826,2443338.91765318,-0.000258421991020441
16,1,0.6,right,\LEFT,20,20,0.285,2443339.1018363,2443339.0177169,0.00975021393969655
16,1,0.6,right,\LEFT,20,21,0.3,2443339.19684661,2443339.10778104,-0.000249366275966167
16,1,0.6,right,\LEFT,20,22,0.315,2443339.29185691,2443339.20785955,0.00976500427350402
16,1,0.6,right,\LEFT,20,23,0.33,2443339.38686721,2443339.2978772,-0.000295850448310375
16,1,0.6,right,\LEFT,20,24,0.345,2443339.48187752,2443339.38794527,-0.000245442613959312
16,1,0.6,right,\LEFT,20,25,0.36,2443339.57688782,2443339.4880114,-0.000226764008402824
16,1,0.6,right,\LEFT,20,26,0.375,2443339.67189812,2443339.57807765,-0.000247253570705652
16,1,0.6,right,\LEFT,20,27,0.39,2443339.76690843,2443339.67813262,-0.000237932428717613
16,1,0.6,right,\LEFT,20,28,0.405,2443339.86191873,2443339.76818499,-0.000261138193309307
16,1,0.6,right,\LEFT,20,29,0.42,2443339.95692904,2443339.86825172,-0.000226160511374474
16,1,0.6,right,\LEFT,20,30,0.435,2443340.05193934,2443339.95833035,-0.000234877690672874
16,1,0.6,right,\LEFT,20,31,0.45,2443340.14694964,2443340.05836691,-0.000256345141679049
16,1,0.6,right,\LEFT,20,32,0.465,2443340.24195995,2443340.14843105,-0.000249366741627455
16,1,0.6,right,\LEFT,20,33,0.48,2443340.33697025,2443340.24851529,-0.000208653043955565
16,1,0.6,right,\LEFT,20,34,0.495,2443340.43198055,2443340.34855698,0.00972817931324244
16,1,0.6,right,\LEFT,20,35,0.51,2443340.52699086,2443340.43860331,-0.000267175491899252
16,1,0.6,right,\LEFT,20,36,0.525,2443340.62200116,2443340.52866563,-0.000251177698373795
16,1,0.6,right,\LEFT,20,37,0.54,2443340.71701146,2443340.62872754,-0.000230989884585142
16,1,0.6,right,\LEFT,20,38,0.555,2443340.81202177,2443340.71879138,-0.000249668024480343
16,1,0.6,right,\LEFT,20,39,0.57,2443340.90703207,2443340.81884816,-0.000236121471971273
16,1,0.6,right,\LEFT,20,40,0.585,2443341.00204237,2443340.90890354,-0.000258119776844978
16,1,0.6,right,\LEFT,20,41,0.6,2443341.09705268,2443341.00896515,-0.000231292098760605
16,1,0.6,right,\LEFT,20,42,0.6,2443341.19206298,2443341.09901933,-0.000259327236562967
16,1,0.6,right,\LEFT,20,43,0.6,2443341.28707328,2443341.19911323,-0.000198994297534227
16,1,0.6,right,\LEFT,20,44,0.6,2443341.38208359,2443341.28914659,-0.000280154868960381
16,1,0.6,right,\LEFT,20,45,0.6,2443341.47709389,2443341.3892097,-0.000229782424867153
16,1,0.6,right,\LEFT,20,46,0.6,2443341.5721042,2443341.47926418,-0.000259025488048792
16,1,0.6,right,\LEFT,20,47,0.6,2443341.6671145,2443341.57932368,-0.00023340480402112
16,1,0.6,right,\LEFT,20,48,0.6,2443341.7621248,2443341.66937876,-0.000258421525359154
16,1,0.6,right,\LEFT,20,49,0.6,2443341.85713511,2443341.76944278,-0.000228877179324627
16,1,0.6,right,\LEFT,20,50,0.6,2443341.95214541,2443341.85916402,-0.000592264346778393
16,1,0.6,right,\LEFT,20,51,0.6,2443342.04715571,2443341.95956491,0.000107984058558941
16,1,0.6,right,\LEFT,20,52,0.6,2443342.14216602,2443342.04928132,-0.000597094185650349
16,1,0.6,right,\LEFT,20,53,0.6,2443342.23717632,2443342.14967858,0.000104362145066261
16,1,0.6,right,\LEFT,20,54,0.6,2443342.33218662,2443342.23978256,-0.000209522899240255
16,1,0.6,right,\LEFT,20,55,0.6,2443342.42719693,2443342.33980402,-0.000271437224000692
16,1,0.6,right,\LEFT,20,56,0.6,2443342.52220723,2443342.43988223,0.00976470252498984
16,1,0.6,right,\LEFT,20,57,0.6,2443342.61721753,2443342.52992373,-0.000272004865109921
16,1,0.6,right,\LEFT,20,58,0.6,2443342.71222784,2443342.61997791,-0.000259327236562967
16,1,0.6,right,\LEFT,20,59,0.6,2443342.80723814,2443342.72003499,-0.000235819723457098
16,1,0.6,right,\LEFT,20,60,0.6,2443342.90224844,2443342.81010849,-0.000240009278059006
16,1,0.6,right,\LEFT,20,61,0.6,2443342.99725875,2443342.91015802,-0.000243365298956633
16,1,0.6,right,\LEFT,20,62,0.6,2443343.09226905,2443343.00021401,-0.000257516279816628
16,1,0.6,right,\LEFT,20,63,0.6,2443343.18727936,2443343.10027652,-0.000230386387556791
16,1,0.6,right,\LEFT,20,64,0.6,2443343.28228966,2443343.1903473,-0.000242725946009159
16,1,0.6,right,\LEFT,20,65,0.6,2443343.37729996,2443343.2904068,-0.00023340480402112
16,1,0.6,right,\LEFT,20,66,0.6,2443343.47231027,2443343.38044558,-0.000274721533060074
16,1,0.6,right,\LEFT,20,67,0.6,2443343.56732057,2443343.4805093,-0.000229178462177515
16,1,0.6,right,\LEFT,20,68,0.6,2443343.66233087,2443343.57061509,-0.000207711942493916
16,1,0.6,right,\LEFT,20,69,0.6,2443343.75734118,2443343.67063354,-0.000274455640465021
16,1,0.6,right,\LEFT,20,70,0.6,2443343.85235148,2443343.76069405,-0.000252988655120134
16,1,0.6,right,\LEFT,20,71,0.6,2443343.94736178,2443343.86075234,-0.000234612263739109
16,1,0.6,right,\LEFT,20,72,0.6,2443344.04237209,NaN,NaN
16,1,0.6,right,\LEFT,20,73,0.6,2443344.13738239,NaN,NaN
16,1,0.6,right,\LEFT,20,74,0.6,2443344.23239269,NaN,NaN
16,1,0.6,right,\LEFT,20,75,0.6,2443344.327403,NaN,NaN
16,1,0.6,right,\LEFT,20,76,0.6,2443344.4224133,NaN,NaN
16,1,0.6,right,\LEFT,20,77,0.6,2443344.5174236,NaN,NaN
16,1,0.6,right,\LEFT,20,78,0.6,2443344.61243391,NaN,NaN
16,1,0.6,right,\LEFT,20,79,0.6,2443344.70744421,NaN,NaN
16,1,0.6,right,\LEFT,20,80,0.6,2443344.80245452,NaN,NaN
16,1,0.6,right,\LEFT,20,81,0.6,2443344.89746482,NaN,NaN
16,1,0.6,right,\LEFT,20,82,0.6,2443344.99247512,NaN,NaN
16,1,0.6,right,\LEFT,20,83,0.6,2443345.08748543,NaN,NaN
16,1,0.6,right,\LEFT,20,84,0.6,2443345.18249573,NaN,NaN
16,1,0.6,right,\LEFT,20,85,0.6,2443345.27750603,NaN,NaN
16,1,0.6,right,\LEFT,20,86,0.6,2443345.37251634,NaN,NaN
16,1,0.6,right,\LEFT,20,87,0.6,2443345.46752664,NaN,NaN
16,1,0.6,right,\LEFT,20,88,0.6,2443345.56253694,NaN,NaN
16,1,0.6,right,\LEFT,20,89,0.6,2443345.65754725,NaN,NaN
16,1,0.6,right,\LEFT,20,90,0.6,2443345.75255755,NaN,NaN
16,1,0.6,right,\LEFT,20,91,0.6,2443345.84756785,NaN,NaN
16,1,0.6,right,\LEFT,20,92,0.6,2443345.94257816,NaN,NaN
16,1,0.6,right,\LEFT,20,93,0.6,2443346.03758846,NaN,NaN
16,1,0.6,right,\LEFT,20,94,0.6,2443346.13259876,NaN,NaN
16,1,0.6,right,\LEFT,20,95,0.6,2443346.22760907,NaN,NaN
16,1,0.6,right,\LEFT,20,96,0.6,2443346.32261937,NaN,NaN
16,1,0.6,right,\LEFT,20,97,0.6,2443346.41762968,NaN,NaN
16,1,0.6,right,\LEFT,20,98,0.6,2443346.51263998,NaN,NaN
16,1,0.6,right,\LEFT,20,99,0.6,2443346.60765028,NaN,NaN
16,1,0.6,right,\LEFT,20,100,0.6,2443346.70266059,NaN,NaN
16,1,0.6,right,\LEFT,20,101,0.6,2443346.79767089,NaN,NaN
16,1,0.6,right,\LEFT,20,102,0.6,2443346.89268119,NaN,NaN
16,1,0.6,right,\LEFT,20,103,0.6,2443346.9876915,NaN,NaN
16,1,0.6,right,\LEFT,20,104,0.6,2443347.0827018,NaN,NaN
16,1,0.6,right,\LEFT,20,105,0.6,2443347.1777121,NaN,NaN
16,1,0.6,right,\LEFT,20,106,0.6,2443347.27272241,NaN,NaN
16,1,0.6,right,\LEFT,20,107,0.6,2443347.36773271,NaN,NaN
16,1,0.6,right,\LEFT,20,108,0.6,2443347.46274301,NaN,NaN
16,1,0.6,right,\LEFT,20,109,0.6,2443347.55775332,NaN,NaN
16,1,0.6,right,\LEFT,20,110,0.6,2443347.65276362,NaN,NaN
16,1,0.6,right,\LEFT,20,111,0.6,2443347.74777392,NaN,NaN
16,1,0.6,right,\LEFT,20,112,0.6,2443347.84278423,NaN,NaN
16,1,0.6,right,\LEFT,20,113,0.6,2443347.93779453,NaN,NaN
16,1,0.6,right,\LEFT,20,114,0.6,2443348.03280484,NaN,NaN
16,1,0.6,right,\LEFT,20,115,0.6,2443348.12781514,NaN,NaN
16,1,0.6,right,\LEFT,20,116,0.6,2443348.22282544,NaN,NaN
16,1,0.6,right,\LEFT,20,117,0.6,2443348.31783575,NaN,NaN
16,1,0.6,right,\LEFT,20,118,0.6,2443348.41284605,NaN,NaN
16,1,0.6,right,\LEFT,20,119,0.6,2443348.50785635,NaN,NaN
16,1,0.6,right,\LEFT,20,120,0.6,2443348.60286666,NaN,NaN
16,1,0.6,right,\LEFT,20,121,0.6,2443348.69787696,NaN,NaN
16,1,0.6,right,\LEFT,20,122,0.6,2443348.79288726,NaN,NaN
16,1,0.6,right,\LEFT,20,123,0.6,2443348.88789757,NaN,NaN
16,1,0.6,right,\LEFT,20,124,0.6,2443348.98290787,NaN,NaN
16,1,0.6,right,\LEFT,20,125,0.6,2443349.07791817,NaN,NaN
16,1,0.6,right,\LEFT,20,126,0.6,2443349.17292848,NaN,NaN
16,1,0.6,right,\LEFT,20,127,0.6,2443349.26793878,NaN,NaN
16,1,0.6,right,\LEFT,20,128,0.6,2443349.36294909,NaN,NaN
16,1,0.6,right,\LEFT,20,129,0.6,2443349.45795939,NaN,NaN
16,1,0.6,right,\LEFT,20,130,0.6,2443349.55296969,NaN,NaN
16,1,0.6,right,\LEFT,20,131,0.6,2443349.64798,NaN,NaN
16,1,0.6,right,\LEFT,20,132,0.6,2443349.7429903,NaN,NaN
16,1,0.6,right,\LEFT,20,133,0.6,2443349.8380006,NaN,NaN
16,1,0.6,right,\LEFT,20,134,0.6,2443349.93301091,NaN,NaN
16,1,0.6,right,\LEFT,20,135,0.6,2443350.02802121,NaN,NaN
16,1,0.6,right,\LEFT,20,136,0.6,2443350.12303151,NaN,NaN
16,1,0.6,right,\LEFT,20,137,0.6,2443350.21804182,NaN,NaN
16,1,0.6,right,\LEFT,20,138,0.6,2443350.31305212,NaN,NaN
16,1,0.6,right,\LEFT,20,139,0.6,2443350.40806242,NaN,NaN
