participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
5,7,0.6,left,\LEFT,21,186,0.6,1134006.24976738,NaN,NaN
5,7,0.6,left,\LEFT,21,187,0.6,1134006.34477722,NaN,NaN
5,7,0.6,left,\LEFT,21,188,0.6,1134006.43978706,NaN,NaN
5,7,0.6,left,\LEFT,21,189,0.6,1134006.5347969,NaN,NaN
5,7,0.6,left,\LEFT,21,190,0.6,1134006.62980674,NaN,NaN
5,7,0.6,left,\LEFT,21,191,0.6,1134006.72481658,NaN,NaN
5,7,0.6,left,\LEFT,21,192,0.6,1134006.81982642,NaN,NaN
5,7,0.6,left,\LEFT,21,193,0.6,1134006.91483626,NaN,NaN
5,7,0.6,left,\LEFT,21,194,0.6,1134007.0098461,NaN,NaN
5,7,0.6,left,\LEFT,21,195,0.6,1134007.10485594,NaN,NaN
5,7,0.6,left,\LEFT,21,196,0.6,1134007.19986578,NaN,NaN
5,7,0.6,left,\LEFT,21,197,0.6,1134007.29487562,NaN,NaN
5,7,0.6,left,\LEFT,21,198,0.6,1134007.38988546,NaN,NaN
5,7,0.6,left,\LEFT,21,199,0.6,1134007.48489531,NaN,NaN
5,7,0.6,left,\LEFT,21,200,0.6,1134007.57990515,NaN,NaN
5,7,0.6,left,\LEFT,21,201,0.6,1134007.67491499,NaN,NaN
5,7,0.6,left,\LEFT,21,202,0.6,1134007.76992483,NaN,NaN
5,1,0.6,left,\RIGHT,22,1,0,1133993.13566487,1133993.13566487,-0.000481623457744718
5,1,0.6,left,\RIGHT,22,2,0.015,1133993.23067471,1133993.16564895,0.0195047450251877
5,1,0.6,left,\RIGHT,22,3,0.03,1133993.32568455,1133993.23568817,-0.000322032254189253
5,1,0.6,left,\RIGHT,22,4,0.045,1133993.42069439,1133993.33573592,-0.000254460843279958
5,1,0.6,left,\RIGHT,22,5,0.06,1133993.51570423,1133993.42580739,-0.000250422395765781
5,1,0.6,left,\RIGHT,22,6,0.075,1133993.61071407,1133993.52584307,-0.00026653497479856
5,1,0.6,left,\RIGHT,22,7,0.09,1133993.70572391,1133993.61589582,-0.000269136857241392
5,1,0.6,left,\RIGHT,22,8,0.105,1133993.80073375,1133993.71595656,-0.000241481466218829
5,1,0.6,left,\RIGHT,22,9,0.12,1133993.89574359,1133993.8060075,-0.000270948046818376
5,1,0.6,left,\RIGHT,22,10,0.135,1133993.99075343,1133993.90610717,0.00977777596563101
5,1,0.6,left,\RIGHT,22,11,0.15,1133994.08576327,1133993.99616264,-0.000266420189291239
5,1,0.6,left,\RIGHT,22,12,0.165,1133994.18077311,1133994.09619832,0.00971378455869854
5,1,0.6,left,\RIGHT,22,13,0.18,1133994.27578295,1133994.18626828,-0.000251931603997946
5,1,0.6,left,\RIGHT,22,14,0.195,1133994.37079279,1133994.286294,0.00970382383093238
5,1,0.6,left,\RIGHT,22,15,0.21,1133994.46580263,1133994.376386,-0.000229896977543831
5,1,0.6,left,\RIGHT,22,16,0.225,1133994.56081247,1133994.47644612,0.00973823410458863
5,1,0.6,left,\RIGHT,22,17,0.24,1133994.65582231,1133994.56645723,-0.000310791423544288
5,1,0.6,left,\RIGHT,22,18,0.255,1133994.75083215,1133994.66651826,0.00973913981579244
5,1,0.6,left,\RIGHT,22,19,0.27,1133994.84584199,1133994.75657192,-0.000268231378868222
5,1,0.6,left,\RIGHT,22,20,0.285,1133994.94085183,1133994.85662631,0.00973249925300479
5,1,0.6,left,\RIGHT,22,21,0.3,1133995.03586167,1133994.94672284,-0.000225369352847338
5,1,0.6,left,\RIGHT,22,22,0.315,1133995.13087151,1133995.04677482,0.00973008433356881
5,1,0.6,left,\RIGHT,22,23,0.33,1133995.22588135,1133995.13679467,-0.000302037922665477
5,1,0.6,left,\RIGHT,22,24,0.345,1133995.32089119,1133995.22691715,-0.000199410831555724
5,1,0.6,left,\RIGHT,22,25,0.36,1133995.41590103,1133995.32693774,-0.00028162682428956
5,1,0.6,left,\RIGHT,22,26,0.375,1133995.51091087,1133995.41696635,-0.00029328465461731
5,1,0.6,left,\RIGHT,22,27,0.39,1133995.60592071,1133995.51705515,-0.000213410006836057
5,1,0.6,left,\RIGHT,22,28,0.405,1133995.70093055,1133995.60710247,-0.000274569960311055
5,1,0.6,left,\RIGHT,22,29,0.42,1133995.79594039,1133995.70712849,-0.000276193954050541
5,1,0.6,left,\RIGHT,22,30,0.435,1133995.89095023,1133995.79717793,-0.000272457022219896
5,1,0.6,left,\RIGHT,22,31,0.45,1133995.98596007,1133995.89724077,-0.000239368760958314
5,1,0.6,left,\RIGHT,22,32,0.465,1133996.08096991,1133995.98729715,-0.000265514710918069
5,1,0.6,left,\RIGHT,22,33,0.48,1133996.17597975,1133996.08741403,-0.000185338547453284
5,1,0.6,left,\RIGHT,22,34,0.495,1133996.27098959,1133996.17747101,-0.000264910981059074
5,1,0.6,left,\RIGHT,22,35,0.51,1133996.36599943,NaN,NaN
5,1,0.6,left,\RIGHT,22,36,0.525,1133996.46100927,NaN,NaN
5,1,0.6,left,\RIGHT,22,37,0.54,1133996.55601911,NaN,NaN
5,1,0.6,left,\RIGHT,22,38,0.555,1133996.65102895,NaN,NaN
5,1,0.6,left,\RIGHT,22,39,0.57,1133996.74603879,NaN,NaN
5,1,0.6,left,\RIGHT,22,40,0.585,1133996.84104863,NaN,NaN
5,1,0.6,left,\RIGHT,22,41,0.6,1133996.93605847,NaN,NaN
5,1,0.6,left,\RIGHT,22,42,0.6,1133997.03106831,NaN,NaN
5,1,0.6,left,\RIGHT,22,43,0.6,1133997.12607815,NaN,NaN
5,1,0.6,left,\RIGHT,22,44,0.6,1133997.22108799,NaN,NaN
5,1,0.6,left,\RIGHT,22,45,0.6,1133997.31609783,NaN,NaN
5,1,0.6,left,\RIGHT,22,46,0.6,1133997.41110767,NaN,NaN
5,1,0.6,left,\RIGHT,22,47,0.6,1133997.50611751,NaN,NaN
5,1,0.6,left,\RIGHT,22,48,0.6,1133997.60112735,NaN,NaN
5,1,0.6,left,\RIGHT,22,49,0.6,1133997.69613719,NaN,NaN
5,1,0.6,left,\RIGHT,22,50,0.6,1133997.79114703,NaN,NaN
5,1,0.6,left,\RIGHT,22,51,0.6,1133997.88615687,NaN,NaN
5,1,0.6,left,\RIGHT,22,52,0.6,1133997.98116671,NaN,NaN
5,1,0.6,left,\RIGHT,22,53,0.6,1133998.07617655,NaN,NaN
5,1,0.6,left,\RIGHT,22,54,0.6,1133998.17118639,NaN,NaN
5,1,0.6,left,\RIGHT,22,55,0.6,1133998.26619623,NaN,NaN
5,1,0.6,left,\RIGHT,22,56,0.6,1133998.36120607,NaN,NaN
5,1,0.6,left,\RIGHT,22,57,0.6,1133998.45621591,NaN,NaN
5,1,0.6,left,\RIGHT,22,58,0.6,1133998.55122575,NaN,NaN
5,1,0.6,left,\RIGHT,22,59,0.6,1133998.64623559,NaN,NaN
5,1,0.6,left,\RIGHT,22,60,0.6,1133998.74124543,NaN,NaN
5,1,0.6,left,\RIGHT,22,61,0.6,1133998.83625527,NaN,NaN
5,1,0.6,left,\RIGHT,22,62,0.6,1133998.93126511,NaN,NaN
5,1,0.6,left,\RIGHT,22,63,0.6,1133999.02627495,NaN,NaN
5,1,0.6,left,\RIGHT,22,64,0.6,1133999.12128479,NaN,NaN
5,1,0.6,left,\RIGHT,22,65,0.6,1133999.21629463,NaN,NaN
5,1,0.6,left,\RIGHT,22,66,0.6,1133999.31130447,NaN,NaN
5,1,0.6,left,\RIGHT,22,67,0.6,1133999.40631432,NaN,NaN
5,1,0.6,left,\RIGHT,22,68,0.6,1133999.50132416,NaN,NaN
5,1,0.6,left,\RIGHT,22,69,0.6,1133999.596334,NaN,NaN
5,1,0.6,left,\RIGHT,22,70,0.6,1133999.69134384,NaN,NaN
5,1,0.6,left,\RIGHT,22,71,0.6,1133999.78635368,NaN,NaN
5,1,0.6,left,\RIGHT,22,72,0.6,1133999.88136352,NaN,NaN
5,1,0.6,left,\RIGHT,22,73,0.6,1133999.97637336,NaN,NaN
5,1,0.6,left,\RIGHT,22,74,0.6,1134000.0713832,NaN,NaN
5,1,0.6,left,\RIGHT,22,75,0.6,1134000.16639304,NaN,NaN
5,1,0.6,left,\RIGHT,22,76,0.6,1134000.26140288,NaN,NaN
5,1,0.6,left,\RIGHT,22,77,0.6,1134000.35641272,NaN,NaN
5,1,0.6,left,\RIGHT,22,78,0.6,1134000.45142256,NaN,NaN
5,1,0.6,left,\RIGHT,22,79,0.6,1134000.5464324,NaN,NaN
5,1,0.6,left,\RIGHT,22,80,0.6,1134000.64144224,NaN,NaN
5,1,0.6,left,\RIGHT,22,81,0.6,1134000.73645208,NaN,NaN
5,1,0.6,left,\RIGHT,22,82,0.6,1134000.83146192,NaN,NaN
5,1,0.6,left,\RIGHT,22,83,0.6,1134000.92647176,NaN,NaN
5,1,0.6,left,\RIGHT,22,84,0.6,1134001.0214816,NaN,NaN
5,1,0.6,left,\RIGHT,22,85,0.6,1134001.11649144,NaN,NaN
5,1,0.6,left,\RIGHT,22,86,0.6,1134001.21150128,NaN,NaN
5,1,0.6,left,\RIGHT,22,87,0.6,1134001.30651112,NaN,NaN
5,1,0.6,left,\RIGHT,22,88,0.6,1134001.40152096,NaN,NaN
5,1,0.6,left,\RIGHT,22,89,0.6,1134001.4965308,NaN,NaN
5,1,0.6,left,\RIGHT,22,90,0.6,1134001.59154064,NaN,NaN
5,1,0.6,left,\RIGHT,22,91,0.6,1134001.68655048,NaN,NaN
5,1,0.6,left,\RIGHT,22,92,0.6,1134001.78156032,NaN,NaN
5,1,0.6,left,\RIGHT,22,93,0.6,1134001.87657016,NaN,NaN
5,1,0.6,left,\RIGHT,22,94,0.6,1134001.97158,NaN,NaN
5,1,0.6,left,\RIGHT,22,95,0.6,1134002.06658984,NaN,NaN
5,1,0.6,left,\RIGHT,22,96,0.6,1134002.16159968,NaN,NaN
5,1,0.6,left,\RIGHT,22,97,0.6,1134002.25660952,NaN,NaN
5,1,0.6,left,\RIGHT,22,98,0.6,1134002.35161936,NaN,NaN
5,1,0.6,left,\RIGHT,22,99,0.6,1134002.4466292,NaN,NaN
5,1,0.6,left,\RIGHT,22,100,0.6,1134002.54163904,NaN,NaN
5,1,0.6,left,\RIGHT,22,101,0.6,1134002.63664888,NaN,NaN
5,1,0.6,left,\RIGHT,22,102,0.6,1134002.73165872,NaN,NaN
5,1,0.6,left,\RIGHT,22,103,0.6,1134002.82666856,NaN,NaN
5,1,0.6,left,\RIGHT,22,104,0.6,1134002.9216784,NaN,NaN
5,1,0.6,left,\RIGHT,22,105,0.6,1134003.01668824,NaN,NaN
5,1,0.6,left,\RIGHT,22,106,0.6,1134003.11169808,NaN,NaN
5,1,0.6,left,\RIGHT,22,107,0.6,1134003.20670792,NaN,NaN
5,1,0.6,left,\RIGHT,22,108,0.6,1134003.30171776,NaN,NaN
5,1,0.6,left,\RIGHT,22,109,0.6,1134003.3967276,NaN,NaN
5,1,0.6,left,\RIGHT,22,110,0.6,1134003.49173744,NaN,NaN
5,1,0.6,left,\RIGHT,22,111,0.6,1134003.58674728,NaN,NaN
5,1,0.6,left,\RIGHT,22,112,0.6,1134003.68175712,NaN,NaN
5,1,0.6,left,\RIGHT,22,113,0.6,1134003.77676696,NaN,NaN
5,1,0.6,left,\RIGHT,22,114,0.6,1134003.8717768,NaN,NaN
5,1,0.6,left,\RIGHT,22,115,0.6,1134003.96678664,NaN,NaN
5,1,0.6,left,\RIGHT,22,116,0.6,1134004.06179648,NaN,NaN
5,1,0.6,left,\RIGHT,22,117,0.6,1134004.15680632,NaN,NaN
5,1,0.6,left,\RIGHT,22,118,0.6,1134004.25181616,NaN,NaN
5,1,0.6,left,\RIGHT,22,119,0.6,1134004.346826,NaN,NaN
5,1,0.6,left,\RIGHT,22,120,0.6,1134004.44183584,NaN,NaN
5,1,0.6,left,\RIGHT,22,121,0.6,1134004.53684568,NaN,NaN
5,1,0.6,left,\RIGHT,22,122,0.6,1134004.63185552,NaN,NaN
5,1,0.6,left,\RIGHT,22,123,0.6,1134004.72686536,NaN,NaN
5,1,0.6,left,\RIGHT,22,124,0.6,1134004.8218752,NaN,NaN
5,1,0.6,left,\RIGHT,22,125,0.6,1134004.91688504,NaN,NaN
5,1,0.6,left,\RIGHT,22,126,0.6,1134005.01189488,NaN,NaN
5,1,0.6,left,\RIGHT,22,127,0.6,1134005.10690472,NaN,NaN
5,1,0.6,left,\RIGHT,22,128,0.6,1134005.20191456,NaN,NaN
5,1,0.6,left,\RIGHT,22,129,0.6,1134005.2969244,NaN,NaN
5,1,0.6,left,\RIGHT,22,130,0.6,1134005.39193424,NaN,NaN
5,1,0.6,left,\RIGHT,22,131,0.6,1134005.48694408,NaN,NaN
5,1,0.6,left,\RIGHT,22,132,0.6,1134005.58195392,NaN,NaN
5,1,0.6,left,\RIGHT,22,133,0.6,1134005.67696376,NaN,NaN
5,1,0.6,left,\RIGHT,22,134,0.6,1134005.77197361,NaN,NaN
5,1,0.6,left,\RIGHT,22,135,0.6,1134005.86698345,NaN,NaN
5,1,0.6,left,\RIGHT,22,136,0.6,1134005.96199329,NaN,NaN
5,1,0.6,left,\RIGHT,22,137,0.6,1134006.05700313,NaN,NaN
5,1,0.6,left,\RIGHT,22,138,0.6,1134006.15201297,NaN,NaN
5,1,0.6,left,\RIGHT,22,139,0.6,1134006.24702281,NaN,NaN
5,1,0.6,left,\RIGHT,22,140,0.6,1134006.34203265,NaN,NaN
5,1,0.6,left,\RIGHT,22,141,0.6,1134006.43704249,NaN,NaN
5,1,0.6,left,\RIGHT,22,142,0.6,1134006.53205233,NaN,NaN
5,1,0.6,left,\RIGHT,22,143,0.6,1134006.62706217,NaN,NaN
5,1,0.6,left,\RIGHT,22,144,0.6,1134006.72207201,NaN,NaN
5,1,0.6,left,\RIGHT,22,145,0.6,1134006.81708185,NaN,NaN
5,1,0.6,left,\RIGHT,22,146,0.6,1134006.91209169,NaN,NaN
5,1,0.6,left,\RIGHT,22,147,0.6,1134007.00710153,NaN,NaN
5,1,0.6,left,\RIGHT,22,148,0.6,1134007.10211137,NaN,NaN
5,1,0.6,left,\RIGHT,22,149,0.6,1134007.19712121,NaN,NaN
5,1,0.6,left,\RIGHT,22,150,0.6,1134007.29213105,NaN,NaN
5,1,0.6,left,\RIGHT,22,151,0.6,1134007.38714089,NaN,NaN
5,1,0.6,left,\RIGHT,22,152,0.6,1134007.48215073,NaN,NaN
5,1,0.6,left,\RIGHT,22,153,0.6,1134007.57716057,NaN,NaN
5,1,0.6,left,\RIGHT,22,154,0.6,1134007.67217041,NaN,NaN
5,1,0.6,left,\RIGHT,22,155,0.6,1134007.76718025,NaN,NaN
5,1,0.6,left,\RIGHT,22,156,0.6,1134007.86219009,NaN,NaN
5,1,0.6,left,\RIGHT,22,157,0.6,1134007.95719993,NaN,NaN
5,1,0.6,left,\RIGHT,22,158,0.6,1134008.05220977,NaN,NaN
5,1,0.6,left,\RIGHT,22,159,0.6,1134008.14721961,NaN,NaN
5,1,0.6,left,\RIGHT,22,160,0.6,1134008.24222945,NaN,NaN
5,1,0.6,left,\RIGHT,22,161,0.6,1134008.33723929,NaN,NaN
5,1,0.6,left,\RIGHT,22,162,0.6,1134008.43224913,NaN,NaN
5,1,0.6,left,\RIGHT,22,163,0.6,1134008.52725897,NaN,NaN
5,1,0.6,left,\RIGHT,22,164,0.6,1134008.62226881,NaN,NaN
5,1,0.6,left,\RIGHT,22,165,0.6,1134008.71727865,NaN,NaN
5,1,0.6,left,\RIGHT,22,166,0.6,1134008.81228849,NaN,NaN
5,1,0.6,left,\RIGHT,22,167,0.6,1134008.90729833,NaN,NaN
5,1,0.6,left,\RIGHT,22,168,0.6,1134009.00230817,NaN,NaN
5,1,0.6,left,\RIGHT,22,169,0.6,1134009.09731801,NaN,NaN
5,1,0.6,left,\RIGHT,22,170,0.6,1134009.19232785,NaN,NaN
5,1,0.6,left,\RIGHT,22,171,0.6,1134009.28733769,NaN,NaN
5,1,0.6,left,\RIGHT,22,172,0.6,1134009.38234753,NaN,NaN
5,1,0.6,left,\RIGHT,22,173,0.6,1134009.47735737,NaN,NaN
5,1,0.6,left,\RIGHT,22,174,0.6,1134009.57236721,NaN,NaN
5,1,0.6,left,\RIGHT,22,175,0.6,1134009.66737705,NaN,NaN
5,1,0.6,left,\RIGHT,22,176,0.6,1134009.76238689,NaN,NaN
5,1,0.6,left,\RIGHT,22,177,0.6,1134009.85739673,NaN,NaN
5,1,0.6,left,\RIGHT,22,178,0.6,1134009.95240657,NaN,NaN
5,1,0.6,left,\RIGHT,22,179,0.6,1134010.04741641,NaN,NaN
5,1,0.6,left,\RIGHT,22,180,0.6,1134010.14242625,NaN,NaN
5,1,0.6,left,\RIGHT,22,181,0.6,1134010.23743609,NaN,NaN
5,1,0.6,left,\RIGHT,22,182,0.6,1134010.33244593,NaN,NaN
5,1,0.6,left,\RIGHT,22,183,0.6,1134010.42745577,NaN,NaN
5,1,0.6,left,\RIGHT,22,184,0.6,1134010.52246561,NaN,NaN
5,1,0.6,left,\RIGHT,22,185,0.6,1134010.61747545,NaN,NaN
5,1,0.6,left,\RIGHT,22,186,0.6,1134010.71248529,NaN,NaN
5,1,0.6,left,\RIGHT,22,187,0.6,1134010.80749513,NaN,NaN
5,1,0.6,left,\RIGHT,22,188,0.6,1134010.90250497,NaN,NaN
5,1,0.6,left,\RIGHT,22,189,0.6,1134010.99751481,NaN,NaN
5,1,0.6,left,\RIGHT,22,190,0.6,1134011.09252465,NaN,NaN
5,1,0.6,left,\RIGHT,22,191,0.6,1134011.18753449,NaN,NaN
5,1,0.6,left,\RIGHT,22,192,0.6,1134011.28254433,NaN,NaN
5,1,0.6,left,\RIGHT,22,193,0.6,1134011.37755417,NaN,NaN
5,1,0.6,left,\RIGHT,22,194,0.6,1134011.47256401,NaN,NaN
5,1,0.6,left,\RIGHT,22,195,0.6,1134011.56757385,NaN,NaN
5,1,0.6,left,\RIGHT,22,196,0.6,1134011.66258369,NaN,NaN
5,1,0.6,left,\RIGHT,22,197,0.6,1134011.75759353,NaN,NaN
5,1,0.6,left,\RIGHT,22,198,0.6,1134011.85260337,NaN,NaN
5,1,0.6,left,\RIGHT,22,199,0.6,1134011.94761321,NaN,NaN
5,1,0.6,left,\RIGHT,22,200,0.6,1134012.04262305,NaN,NaN
5,1,0.6,left,\RIGHT,22,201,0.6,1134012.1376329,NaN,NaN
5,1,0.6,left,\RIGHT,22,202,0.6,1134012.23264274,NaN,NaN
5,5,0.6,right,\LEFT,23,1,0,1133997.63829273,1133997.63829273,-0.000530824298039079
5,5,0.6,right,\LEFT,23,2,0,1133997.73330257,1133997.68833139,0.0395593305584043
5,5,0.6,right,\LEFT,23,3,0,1133997.82831241,1133997.73830728,-0.000424731988459826
5,5,0.6,right,\LEFT,23,4,0,1133997.92332225,1133997.83845132,-0.000158172333613038
5,5,0.6,right,\LEFT,23,5,0,1133998.01833209,1133997.92847751,-0.000295699108392
5,5,0.6,right,\LEFT,23,6,0.015,1133998.11334193,1133998.028515,-0.000264723785221577
5,5,0.6,right,\LEFT,23,7,0.03,1133998.20835177,1133998.11854844,-0.000288455048575997
5,5,0.6,right,\LEFT,23,8,0.045,1133998.30336161,1133998.21860826,0.00973793235607445
5,5,0.6,right,\LEFT,23,9,0.06,1133998.39837145,1133998.30867762,-0.00025253533385694
5,5,0.6,right,\LEFT,23,10,0.075,1133998.49338129,1133998.40872839,0.00972887710668147
5,5,0.6,right,\LEFT,23,11,0.09,1133998.58839113,1133998.49877662,-0.000273664714768529
5,5,0.6,right,\LEFT,23,12,0.105,1133998.68340097,1133998.59887086,0.00977234286256135
5,5,0.6,right,\LEFT,23,13,0.12,1133998.77841081,1133998.68892301,-0.000269740587100387
5,5,0.6,right,\LEFT,23,14,0.135,1133998.87342065,1133998.78897861,0.00973370647989213
5,5,0.6,right,\LEFT,23,15,0.15,1133998.96843049,1133998.87903952,-0.000260987086221576
5,5,0.6,right,\LEFT,23,16,0.165,1133999.06344033,1133998.97906946,0.0097080497071147
5,5,0.6,right,\LEFT,23,17,0.18,1133999.15845017,1133999.06911014,-0.000281210523098707
5,5,0.6,right,\LEFT,23,18,0.195,1133999.25346001,1133999.16916786,0.00973581941798329
5,5,0.6,right,\LEFT,23,19,0.21,1133999.34846985,1133999.25922574,-0.000264005502685905
5,5,0.6,right,\LEFT,23,20,0.225,1133999.44347969,1133999.359275,0.00972736766561866
5,5,0.6,right,\LEFT,23,21,0.24,1133999.53848953,1133999.4493498,-0.000247102230787277
5,5,0.6,right,\LEFT,23,22,0.255,1133999.63349937,1133999.54941022,0.00973853608593345
5,5,0.6,right,\LEFT,23,23,0.27,1133999.72850921,1133999.63949286,-0.000239254208281636
5,5,0.6,right,\LEFT,23,24,0.285,1133999.82351905,1133999.72958516,-0.000229594996199012
5,5,0.6,right,\LEFT,23,25,0.3,1133999.91852889,1133999.82956168,-0.000325696542859077
5,5,0.6,right,\LEFT,23,26,0.315,1134000.01353873,1133999.91964039,-0.000243178103119135
5,5,0.6,right,\LEFT,23,27,0.33,1134000.10854857,1134000.01967124,-0.000271364348009229
5,5,0.6,right,\LEFT,23,28,0.345,1134000.20355841,1134000.10972128,-0.000271853525191545
5,5,0.6,right,\LEFT,23,29,0.36,1134000.29856825,1134000.20977718,-0.000246311072260141
5,5,0.6,right,\LEFT,23,30,0.375,1134000.39357809,1134000.29983205,-0.000267023919150233
5,5,0.6,right,\LEFT,23,31,0.39,1134000.48858793,1134000.39992176,-0.000212504528462887
5,5,0.6,right,\LEFT,23,32,0.405,1134000.58359777,1134000.48996909,-0.000274570193141699
5,5,0.6,right,\LEFT,23,33,0.42,1134000.67860761,1134000.59000959,-0.000261705135926604
5,5,0.6,right,\LEFT,23,34,0.435,1134000.77361745,1134000.68008861,-0.000242876354604959
5,5,0.6,right,\LEFT,23,35,0.45,1134000.86862729,1134000.78015326,-0.000237557804211974
5,5,0.6,right,\LEFT,23,36,0.465,1134000.96363713,1134000.88020736,0.00973219727165997
5,5,0.6,right,\LEFT,23,37,0.48,1134001.05864697,1134000.9702577,-0.000271551543846726
5,5,0.6,right,\LEFT,23,38,0.495,1134001.15365681,1134001.05996303,-0.000616560457274318
5,5,0.6,right,\LEFT,23,39,0.51,1134001.24866665,1134001.16036122,9.59811732172966e-05
5,5,0.6,right,\LEFT,23,40,0.525,1134001.34367649,1134001.25014232,-0.000540797365829349
5,5,0.6,right,\LEFT,23,41,0.54,1134001.43868633,1134001.350472,2.74621415883303e-05
5,5,0.6,right,\LEFT,23,42,0.555,1134001.53369617,1134001.4402051,-0.000588790746405721
5,5,0.6,right,\LEFT,23,43,0.57,1134001.62870601,1134001.54060208,9.47737134993076e-05
5,5,0.6,right,\LEFT,23,44,0.585,1134001.72371585,1134001.63029776,-0.000626219436526299
5,5,0.6,right,\LEFT,23,45,0.6,1134001.81872569,1134001.73071286,0.000112884445115924
5,5,0.6,right,\LEFT,23,46,0.6,1134001.91373554,1134001.82076078,-0.000273966463282704
5,5,0.6,right,\LEFT,23,47,0.6,1134002.00874538,1134001.92081185,-0.000251140678301454
5,5,0.6,right,\LEFT,23,48,0.6,1134002.10375522,1134002.01081632,-0.00031743198633194
5,5,0.6,right,\LEFT,23,49,0.6,1134002.19876506,1134002.11090301,-0.000215522944927216
5,5,0.6,right,\LEFT,23,50,0.6,1134002.2937749,1134002.20090686,-0.000318035949021578
5,5,0.6,right,\LEFT,23,51,0.6,1134002.38878474,1134002.30098631,-0.000222767237573862
5,5,0.6,right,\LEFT,23,52,0.6,1134002.48379458,1134002.39109974,-0.000208465848118067
5,5,0.6,right,\LEFT,23,53,0.6,1134002.57880442,1134002.49112364,-0.0002783068921417
5,5,0.6,right,\LEFT,23,54,0.6,1134002.67381426,1134002.58117459,-0.000270947813987732
5,5,0.6,right,\LEFT,23,55,0.6,1134002.7688241,1134002.68123622,-0.000240576220676303
5,5,0.6,right,\LEFT,23,56,0.6,1134002.86383394,1134002.77129441,-0.000263703521341085
5,5,0.6,right,\LEFT,23,57,0.6,1134002.95884378,1134002.87136994,-0.000226691365242004
5,5,0.6,right,\LEFT,23,58,0.6,1134003.05385362,1134002.9714361,0.00974427117034793
5,5,0.6,right,\LEFT,23,59,0.6,1134003.14886346,1134003.06151451,-0.000243480084463954
5,5,0.6,right,\LEFT,23,60,0.6,1134003.2438733,1134003.15151415,-0.000322261592373252
5,5,0.6,right,\LEFT,23,61,0.6,1134003.33888314,1134003.25157337,-0.000242990907281637
5,5,0.6,right,\LEFT,23,62,0.6,1134003.43389298,1134003.34162552,-0.000269740354269743
5,5,0.6,right,\LEFT,23,63,0.6,1134003.52890282,1134003.44172217,-0.000205562217161059
5,5,0.6,right,\LEFT,23,64,0.6,1134003.62391266,1134003.53176949,-0.000274569960311055
5,5,0.6,right,\LEFT,23,65,0.6,1134003.7189225,1134003.63180759,-0.000264120055362582
5,5,0.6,right,\LEFT,23,66,0.6,1134003.81393234,1134003.72184314,-0.000286342110484838
5,5,0.6,right,\LEFT,23,67,0.6,1134003.90894218,NaN,NaN
5,5,0.6,right,\LEFT,23,68,0.6,1134004.00395202,NaN,NaN
5,5,0.6,right,\LEFT,23,69,0.6,1134004.09896186,NaN,NaN
5,5,0.6,right,\LEFT,23,70,0.6,1134004.1939717,NaN,NaN
5,5,0.6,right,\LEFT,23,71,0.6,1134004.28898154,NaN,NaN
5,5,0.6,right,\LEFT,23,72,0.6,1134004.38399138,NaN,NaN
5,5,0.6,right,\LEFT,23,73,0.6,1134004.47900122,NaN,NaN
5,5,0.6,right,\LEFT,23,74,0.6,1134004.57401106,NaN,NaN
5,5,0.6,right,\LEFT,23,75,0.6,1134004.6690209,NaN,NaN
5,5,0.6,right,\LEFT,23,76,0.6,1134004.76403074,NaN,NaN
5,5,0.6,right,\LEFT,23,77,0.6,1134004.85904058,NaN,NaN
5,5,0.6,right,\LEFT,23,78,0.6,1134004.95405042,NaN,NaN
5,5,0.6,right,\LEFT,23,79,0.6,1134005.04906026,NaN,NaN
5,5,0.6,right,\LEFT,23,80,0.6,1134005.1440701,NaN,NaN
5,5,0.6,right,\LEFT,23,81,0.6,1134005.23907994,NaN,NaN
5,5,0.6,right,\LEFT,23,82,0.6,1134005.33408978,NaN,NaN
5,5,0.6,right,\LEFT,23,83,0.6,1134005.42909962,NaN,NaN
5,5,0.6,right,\LEFT,23,84,0.6,1134005.52410946,NaN,NaN
5,5,0.6,right,\LEFT,23,85,0.6,1134005.6191193,NaN,NaN
5,5,0.6,right,\LEFT,23,86,0.6,1134005.71412914,NaN,NaN
5,5,0.6,right,\LEFT,23,87,0.6,1134005.80913898,NaN,NaN
5,5,0.6,right,\LEFT,23,88,0.6,1134005.90414882,NaN,NaN
5,5,0.6,right,\LEFT,23,89,0.6,1134005.99915866,NaN,NaN
5,5,0.6,right,\LEFT,23,90,0.6,1134006.0941685,NaN,NaN
5,5,0.6,right,\LEFT,23,91,0.6,1134006.18917834,NaN,NaN
5,5,0.6,right,\LEFT,23,92,0.6,1134006.28418818,NaN,NaN
5,5,0.6,right,\LEFT,23,93,0.6,1134006.37919802,NaN,NaN
5,5,0.6,right,\LEFT,23,94,0.6,1134006.47420786,NaN,NaN
5,5,0.6,right,\LEFT,23,95,0.6,1134006.5692177,NaN,NaN
5,5,0.6,right,\LEFT,23,96,0.6,1134006.66422754,NaN,NaN
5,5,0.6,right,\LEFT,23,97,0.6,1134006.75923738,NaN,NaN
5,5,0.6,right,\LEFT,23,98,0.6,1134006.85424722,NaN,NaN
5,5,0.6,right,\LEFT,23,99,0.6,1134006.94925706,NaN,NaN
5,5,0.6,right,\LEFT,23,100,0.6,1134007.0442669,NaN,NaN
