participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
10,4,0.6,left,\RIGHT,21,79,0.6,3268103.06689661,NaN,NaN
10,4,0.6,left,\RIGHT,21,80,0.6,3268103.16190616,NaN,NaN
10,4,0.6,left,\RIGHT,21,81,0.6,3268103.2569157,NaN,NaN
10,4,0.6,left,\RIGHT,21,82,0.6,3268103.35192525,NaN,NaN
10,4,0.6,left,\RIGHT,21,83,0.6,3268103.44693479,NaN,NaN
10,4,0.6,left,\RIGHT,21,84,0.6,3268103.54194434,NaN,NaN
10,4,0.6,left,\RIGHT,21,85,0.6,3268103.63695388,NaN,NaN
10,4,0.6,left,\RIGHT,21,86,0.6,3268103.73196342,NaN,NaN
10,4,0.6,left,\RIGHT,21,87,0.6,3268103.82697297,NaN,NaN
10,4,0.6,left,\RIGHT,21,88,0.6,3268103.92198251,NaN,NaN
10,4,0.6,left,\RIGHT,21,89,0.6,3268104.01699206,NaN,NaN
10,4,0.6,left,\RIGHT,21,90,0.6,3268104.1120016,NaN,NaN
10,4,0.6,left,\RIGHT,21,91,0.6,3268104.20701115,NaN,NaN
10,4,0.6,left,\RIGHT,21,92,0.6,3268104.30202069,NaN,NaN
10,4,0.6,left,\RIGHT,21,93,0.6,3268104.39703024,NaN,NaN
10,4,0.6,left,\RIGHT,21,94,0.6,3268104.49203978,NaN,NaN
10,4,0.6,left,\RIGHT,21,95,0.6,3268104.58704933,NaN,NaN
10,4,0.6,left,\RIGHT,21,96,0.6,3268104.68205887,NaN,NaN
10,4,0.6,left,\RIGHT,21,97,0.6,3268104.77706841,NaN,NaN
10,4,0.6,left,\RIGHT,21,98,0.6,3268104.87207796,NaN,NaN
10,4,0.6,left,\RIGHT,21,99,0.6,3268104.9670875,NaN,NaN
10,4,0.6,left,\RIGHT,21,100,0.6,3268105.06209705,NaN,NaN
10,4,0.6,left,\RIGHT,21,101,0.6,3268105.15710659,NaN,NaN
10,4,0.6,left,\RIGHT,21,102,0.6,3268105.25211614,NaN,NaN
10,4,0.6,left,\RIGHT,21,103,0.6,3268105.34712568,NaN,NaN
10,4,0.6,left,\RIGHT,21,104,0.6,3268105.44213523,NaN,NaN
10,4,0.6,left,\RIGHT,21,105,0.6,3268105.53714477,NaN,NaN
10,4,0.6,left,\RIGHT,21,106,0.6,3268105.63215431,NaN,NaN
10,4,0.6,left,\RIGHT,21,107,0.6,3268105.72716386,NaN,NaN
10,4,0.6,left,\RIGHT,21,108,0.6,3268105.8221734,NaN,NaN
10,4,0.6,left,\RIGHT,21,109,0.6,3268105.91718295,NaN,NaN
10,4,0.6,left,\RIGHT,21,110,0.6,3268106.01219249,NaN,NaN
10,4,0.6,left,\RIGHT,21,111,0.6,3268106.10720204,NaN,NaN
10,4,0.6,left,\RIGHT,21,112,0.6,3268106.20221158,NaN,NaN
10,4,0.6,left,\RIGHT,21,113,0.6,3268106.29722113,NaN,NaN
10,4,0.6,left,\RIGHT,21,114,0.6,3268106.39223067,NaN,NaN
10,4,0.6,left,\RIGHT,21,115,0.6,3268106.48724021,NaN,NaN
10,4,0.6,left,\RIGHT,21,116,0.6,3268106.58224976,NaN,NaN
10,4,0.6,left,\RIGHT,21,117,0.6,3268106.6772593,NaN,NaN
10,4,0.6,left,\RIGHT,21,118,0.6,3268106.77226885,NaN,NaN
10,4,0.6,left,\RIGHT,21,119,0.6,3268106.86727839,NaN,NaN
10,4,0.6,left,\RIGHT,21,120,0.6,3268106.96228794,NaN,NaN
10,4,0.6,left,\RIGHT,21,121,0.6,3268107.05729748,NaN,NaN
10,4,0.6,left,\RIGHT,21,122,0.6,3268107.15230703,NaN,NaN
10,4,0.6,left,\RIGHT,21,123,0.6,3268107.24731657,NaN,NaN
10,4,0.6,left,\RIGHT,21,124,0.6,3268107.34232611,NaN,NaN
10,4,0.6,left,\RIGHT,21,125,0.6,3268107.43733566,NaN,NaN
10,4,0.6,left,\RIGHT,21,126,0.6,3268107.5323452,NaN,NaN
10,4,0.6,left,\RIGHT,21,127,0.6,3268107.62735475,NaN,NaN
10,4,0.6,left,\RIGHT,21,128,0.6,3268107.72236429,NaN,NaN
10,4,0.6,left,\RIGHT,21,129,0.6,3268107.81737384,NaN,NaN
10,4,0.6,left,\RIGHT,21,130,0.6,3268107.91238338,NaN,NaN
10,4,0.6,left,\RIGHT,21,131,0.6,3268108.00739293,NaN,NaN
10,4,0.6,left,\RIGHT,21,132,0.6,3268108.10240247,NaN,NaN
10,4,0.6,left,\RIGHT,21,133,0.6,3268108.19741201,NaN,NaN
10,4,0.6,left,\RIGHT,21,134,0.6,3268108.29242156,NaN,NaN
10,4,0.6,left,\RIGHT,21,135,0.6,3268108.3874311,NaN,NaN
10,4,0.6,left,\RIGHT,21,136,0.6,3268108.48244065,NaN,NaN
10,4,0.6,left,\RIGHT,21,137,0.6,3268108.57745019,NaN,NaN
10,4,0.6,left,\RIGHT,21,138,0.6,3268108.67245974,NaN,NaN
10,4,0.6,left,\RIGHT,21,139,0.6,3268108.76746928,NaN,NaN
10,4,0.6,left,\RIGHT,21,140,0.6,3268108.86247883,NaN,NaN
10,4,0.6,left,\RIGHT,21,141,0.6,3268108.95748837,NaN,NaN
10,4,0.6,left,\RIGHT,21,142,0.6,3268109.05249792,NaN,NaN
10,4,0.6,left,\RIGHT,21,143,0.6,3268109.14750746,NaN,NaN
10,4,0.6,left,\RIGHT,21,144,0.6,3268109.242517,NaN,NaN
10,4,0.6,left,\RIGHT,21,145,0.6,3268109.33752655,NaN,NaN
10,4,0.6,left,\RIGHT,21,146,0.6,3268109.43253609,NaN,NaN
10,4,0.6,left,\RIGHT,21,147,0.6,3268109.52754564,NaN,NaN
10,4,0.6,left,\RIGHT,21,148,0.6,3268109.62255518,NaN,NaN
10,4,0.6,left,\RIGHT,21,149,0.6,3268109.71756473,NaN,NaN
10,4,0.6,left,\RIGHT,21,150,0.6,3268109.81257427,NaN,NaN
10,4,0.6,left,\RIGHT,21,151,0.6,3268109.90758382,NaN,NaN
10,4,0.6,left,\RIGHT,21,152,0.6,3268110.00259336,NaN,NaN
10,4,0.6,left,\RIGHT,21,153,0.6,3268110.0976029,NaN,NaN
10,4,0.6,left,\RIGHT,21,154,0.6,3268110.19261245,NaN,NaN
10,4,0.6,left,\RIGHT,21,155,0.6,3268110.28762199,NaN,NaN
10,4,0.6,left,\RIGHT,21,156,0.6,3268110.38263154,NaN,NaN
10,4,0.6,left,\RIGHT,21,157,0.6,3268110.47764108,NaN,NaN
10,4,0.6,left,\RIGHT,21,158,0.6,3268110.57265063,NaN,NaN
10,4,0.6,left,\RIGHT,21,159,0.6,3268110.66766017,NaN,NaN
10,4,0.6,left,\RIGHT,21,160,0.6,3268110.76266972,NaN,NaN
10,4,0.6,left,\RIGHT,21,161,0.6,3268110.85767926,NaN,NaN
10,4,0.6,left,\RIGHT,21,162,0.6,3268110.9526888,NaN,NaN
10,4,0.6,left,\RIGHT,21,163,0.6,3268111.04769835,NaN,NaN
10,4,0.6,left,\RIGHT,21,164,0.6,3268111.14270789,NaN,NaN
10,4,0.6,left,\RIGHT,21,165,0.6,3268111.23771744,NaN,NaN
10,4,0.6,left,\RIGHT,21,166,0.6,3268111.33272698,NaN,NaN
10,4,0.6,left,\RIGHT,21,167,0.6,3268111.42773653,NaN,NaN
10,4,0.6,left,\RIGHT,21,168,0.6,3268111.52274607,NaN,NaN
10,4,0.6,left,\RIGHT,21,169,0.6,3268111.61775562,NaN,NaN
10,4,0.6,left,\RIGHT,21,170,0.6,3268111.71276516,NaN,NaN
10,4,0.6,left,\RIGHT,21,171,0.6,3268111.80777471,NaN,NaN
10,4,0.6,left,\RIGHT,21,172,0.6,3268111.90278425,NaN,NaN
10,4,0.6,left,\RIGHT,21,173,0.6,3268111.99779379,NaN,NaN
10,4,0.6,left,\RIGHT,21,174,0.6,3268112.09280334,NaN,NaN
10,4,0.6,left,\RIGHT,21,175,0.6,3268112.18781288,NaN,NaN
10,4,0.6,left,\RIGHT,21,176,0.6,3268112.28282243,NaN,NaN
10,4,0.6,left,\RIGHT,21,177,0.6,3268112.37783197,NaN,NaN
10,4,0.6,left,\RIGHT,21,178,0.6,3268112.47284152,NaN,NaN
10,4,0.6,left,\RIGHT,21,179,0.6,3268112.56785106,NaN,NaN
10,4,0.6,left,\RIGHT,21,180,0.6,3268112.66286061,NaN,NaN
10,4,0.6,left,\RIGHT,21,181,0.6,3268112.75787015,NaN,NaN
10,4,0.6,left,\RIGHT,21,182,0.6,3268112.85287969,NaN,NaN
10,4,0.6,left,\RIGHT,21,183,0.6,3268112.94788924,NaN,NaN
10,4,0.6,left,\RIGHT,21,184,0.6,3268113.04289878,NaN,NaN
10,4,0.6,left,\RIGHT,21,185,0.6,3268113.13790833,NaN,NaN
10,4,0.6,left,\RIGHT,21,186,0.6,3268113.23291787,NaN,NaN
10,4,0.6,left,\RIGHT,21,187,0.6,3268113.32792742,NaN,NaN
10,4,0.6,left,\RIGHT,21,188,0.6,3268113.42293696,NaN,NaN
10,4,0.6,left,\RIGHT,21,189,0.6,3268113.51794651,NaN,NaN
10,4,0.6,left,\RIGHT,21,190,0.6,3268113.61295605,NaN,NaN
10,4,0.6,left,\RIGHT,21,191,0.6,3268113.70796559,NaN,NaN
10,4,0.6,left,\RIGHT,21,192,0.6,3268113.80297514,NaN,NaN
10,4,0.6,left,\RIGHT,21,193,0.6,3268113.89798468,NaN,NaN
10,4,0.6,left,\RIGHT,21,194,0.6,3268113.99299423,NaN,NaN
10,4,0.6,left,\RIGHT,21,195,0.6,3268114.08800377,NaN,NaN
10,4,0.6,left,\RIGHT,21,196,0.6,3268114.18301332,NaN,NaN
10,4,0.6,left,\RIGHT,21,197,0.6,3268114.27802286,NaN,NaN
10,4,0.6,left,\RIGHT,21,198,0.6,3268114.37303241,NaN,NaN
10,4,0.6,left,\RIGHT,21,199,0.6,3268114.46804195,NaN,NaN
10,4,0.6,left,\RIGHT,21,200,0.6,3268114.5630515,NaN,NaN
10,4,0.6,left,\RIGHT,21,201,0.6,3268114.65806104,NaN,NaN
10,4,0.6,left,\RIGHT,21,202,0.6,3268114.75307058,NaN,NaN
10,8,0.6,left,\RIGHT,22,1,0,3268100.21907688,3268100.21907688,-0.000476666260510683
10,8,0.6,left,\RIGHT,22,2,0,3268100.31408643,3268100.26908277,0.039525929838419
10,8,0.6,left,\RIGHT,22,3,0,3268100.40909597,3268100.3190953,-0.000391073990613222
10,8,0.6,left,\RIGHT,22,4,0,3268100.50410552,3268100.41919129,-0.000212167389690876
10,8,0.6,left,\RIGHT,22,5,0,3268100.59911506,3268100.50924535,-0.000273183453828096
10,8,0.6,left,\RIGHT,22,6,0,3268100.69412461,3268100.60931055,-0.000242956448346376
10,8,0.6,left,\RIGHT,22,7,0,3268100.78913415,3268100.69936521,-0.000272579491138458
10,8,0.6,left,\RIGHT,22,8,0,3268100.8841437,3268100.79944731,0.00975485844537616
10,8,0.6,left,\RIGHT,22,9,0.015,3268100.97915324,3268100.88949896,-0.000275598373264074
10,8,0.6,left,\RIGHT,22,10,0.03,3268101.07416278,3268100.98955088,0.0097246733494103
10,8,0.6,left,\RIGHT,22,11,0.045,3268101.16917233,3268101.07959317,-0.000284955836832523
10,8,0.6,left,\RIGHT,22,12,0.06,3268101.26418187,3268101.17967618,0.00975576415657997
10,8,0.6,left,\RIGHT,22,13,0.075,3268101.35919142,3268101.26972903,-0.000274390913546085
10,8,0.6,left,\RIGHT,22,14,0.09,3268101.45420096,3268101.36977914,0.00972286239266396
10,8,0.6,left,\RIGHT,22,15,0.105,3268101.54921051,3268101.45984346,-0.000262920744717121
10,8,0.6,left,\RIGHT,22,16,0.12,3268101.64422005,3268101.55990564,0.00973493605852127
10,8,0.6,left,\RIGHT,22,17,0.135,3268101.7392296,3268101.64996423,-0.000268655363470316
10,8,0.6,left,\RIGHT,22,18,0.15,3268101.83423914,3268101.75002551,0.00973403034731746
10,8,0.6,left,\RIGHT,22,19,0.165,3268101.92924868,3268101.8400687,-0.00028405012562871
10,8,0.6,left,\RIGHT,22,20,0.18,3268102.02425823,3268101.94015231,0.00975636765360832
10,8,0.6,left,\RIGHT,22,21,0.195,3268102.11926777,3268102.0301611,-0.000318460632115602
10,8,0.6,left,\RIGHT,22,22,0.21,3268102.21427732,3268102.12031749,-0.000170856714248657
10,8,0.6,left,\RIGHT,22,23,0.225,3268102.30928686,3268102.22032896,-0.000296685378998518
10,8,0.6,left,\RIGHT,22,24,0.24,3268102.40429641,3268102.31034438,-0.000311820302158594
10,8,0.6,left,\RIGHT,22,25,0.255,3268102.49930595,3268102.41040777,-0.000244766939431429
10,8,0.6,left,\RIGHT,22,26,0.27,3268102.5943155,3268102.50055411,-0.000180905219167471
10,8,0.6,left,\RIGHT,22,27,0.285,3268102.68932504,3268102.60056959,-0.000292673707008362
10,8,0.6,left,\RIGHT,22,28,0.3,3268102.78433459,3268102.69062456,-0.00027227820828557
10,8,0.6,left,\RIGHT,22,29,0.315,3268102.87934413,3268102.79068795,-0.000244766939431429
10,8,0.6,left,\RIGHT,22,30,0.33,3268102.97435367,3268102.88074563,-0.000269561540335417
10,8,0.6,left,\RIGHT,22,31,0.345,3268103.06936322,3268102.98080389,-0.00024989852681756
10,8,0.6,left,\RIGHT,22,32,0.36,3268103.16437276,3268103.07085674,-0.000274390913546085
10,8,0.6,left,\RIGHT,22,33,0.375,3268103.25938231,3268103.17092496,-0.00023993756622076
10,8,0.6,left,\RIGHT,22,34,0.39,3268103.35439185,3268103.26098415,-0.000268052332103252
10,8,0.6,left,\RIGHT,22,35,0.405,3268103.4494014,3268103.36105056,-0.0002417485229671
10,8,0.6,left,\RIGHT,22,36,0.42,3268103.54441094,3268103.46107108,0.00969328079372644
10,8,0.6,left,\RIGHT,22,37,0.435,3268103.63942049,3268103.55115382,-0.000244507566094399
10,8,0.6,left,\RIGHT,22,38,0.45,3268103.73443003,3268103.64122237,-0.000258694868534803
10,8,0.6,left,\RIGHT,22,39,0.465,3268103.82943957,3268103.74127338,-0.000257142819464207
10,8,0.6,left,\RIGHT,22,40,0.48,3268103.92444912,3268103.83133861,-0.000262015033513308
10,8,0.6,left,\RIGHT,22,41,0.495,3268104.01945866,3268103.93137755,-0.000269217416644096
10,8,0.6,left,\RIGHT,22,42,0.51,3268104.11446821,3268104.02149138,-0.00021341722458601
10,8,0.6,left,\RIGHT,22,43,0.525,3268104.20947775,3268104.12156593,-0.000233598984777927
10,8,0.6,left,\RIGHT,22,44,0.54,3268104.3044873,NaN,NaN
10,8,0.6,left,\RIGHT,22,45,0.555,3268104.39949684,NaN,NaN
10,8,0.6,left,\RIGHT,22,46,0.57,3268104.49450639,NaN,NaN
10,8,0.6,left,\RIGHT,22,47,0.585,3268104.58951593,NaN,NaN
10,8,0.6,left,\RIGHT,22,48,0.6,3268104.68452547,NaN,NaN
10,8,0.6,left,\RIGHT,22,49,0.6,3268104.77953502,NaN,NaN
10,8,0.6,left,\RIGHT,22,50,0.6,3268104.87454456,NaN,NaN
10,8,0.6,left,\RIGHT,22,51,0.6,3268104.96955411,NaN,NaN
10,8,0.6,left,\RIGHT,22,52,0.6,3268105.06456365,NaN,NaN
10,8,0.6,left,\RIGHT,22,53,0.6,3268105.1595732,NaN,NaN
10,8,0.6,left,\RIGHT,22,54,0.6,3268105.25458274,NaN,NaN
10,8,0.6,left,\RIGHT,22,55,0.6,3268105.34959229,NaN,NaN
10,8,0.6,left,\RIGHT,22,56,0.6,3268105.44460183,NaN,NaN
10,8,0.6,left,\RIGHT,22,57,0.6,3268105.53961138,NaN,NaN
10,8,0.6,left,\RIGHT,22,58,0.6,3268105.63462092,NaN,NaN
10,8,0.6,left,\RIGHT,22,59,0.6,3268105.72963046,NaN,NaN
10,8,0.6,left,\RIGHT,22,60,0.6,3268105.82464001,NaN,NaN
10,8,0.6,left,\RIGHT,22,61,0.6,3268105.91964955,NaN,NaN
10,8,0.6,left,\RIGHT,22,62,0.6,3268106.0146591,NaN,NaN
10,8,0.6,left,\RIGHT,22,63,0.6,3268106.10966864,NaN,NaN
10,8,0.6,left,\RIGHT,22,64,0.6,3268106.20467819,NaN,NaN
10,8,0.6,left,\RIGHT,22,65,0.6,3268106.29968773,NaN,NaN
10,8,0.6,left,\RIGHT,22,66,0.6,3268106.39469728,NaN,NaN
10,8,0.6,left,\RIGHT,22,67,0.6,3268106.48970682,NaN,NaN
10,8,0.6,left,\RIGHT,22,68,0.6,3268106.58471636,NaN,NaN
10,8,0.6,left,\RIGHT,22,69,0.6,3268106.67972591,NaN,NaN
10,8,0.6,left,\RIGHT,22,70,0.6,3268106.77473545,NaN,NaN
10,8,0.6,left,\RIGHT,22,71,0.6,3268106.869745,NaN,NaN
10,8,0.6,left,\RIGHT,22,72,0.6,3268106.96475454,NaN,NaN
10,8,0.6,left,\RIGHT,22,73,0.6,3268107.05976409,NaN,NaN
10,8,0.6,left,\RIGHT,22,74,0.6,3268107.15477363,NaN,NaN
10,8,0.6,left,\RIGHT,22,75,0.6,3268107.24978318,NaN,NaN
10,8,0.6,left,\RIGHT,22,76,0.6,3268107.34479272,NaN,NaN
10,8,0.6,left,\RIGHT,22,77,0.6,3268107.43980226,NaN,NaN
10,8,0.6,left,\RIGHT,22,78,0.6,3268107.53481181,NaN,NaN
10,8,0.6,left,\RIGHT,22,79,0.6,3268107.62982135,NaN,NaN
10,8,0.6,left,\RIGHT,22,80,0.6,3268107.7248309,NaN,NaN
10,8,0.6,left,\RIGHT,22,81,0.6,3268107.81984044,NaN,NaN
10,8,0.6,left,\RIGHT,22,82,0.6,3268107.91484999,NaN,NaN
10,8,0.6,left,\RIGHT,22,83,0.6,3268108.00985953,NaN,NaN
10,8,0.6,left,\RIGHT,22,84,0.6,3268108.10486908,NaN,NaN
10,8,0.6,left,\RIGHT,22,85,0.6,3268108.19987862,NaN,NaN
10,8,0.6,left,\RIGHT,22,86,0.6,3268108.29488816,NaN,NaN
10,8,0.6,left,\RIGHT,22,87,0.6,3268108.38989771,NaN,NaN
10,8,0.6,left,\RIGHT,22,88,0.6,3268108.48490725,NaN,NaN
10,8,0.6,left,\RIGHT,22,89,0.6,3268108.5799168,NaN,NaN
10,8,0.6,left,\RIGHT,22,90,0.6,3268108.67492634,NaN,NaN
10,8,0.6,left,\RIGHT,22,91,0.6,3268108.76993589,NaN,NaN
10,8,0.6,left,\RIGHT,22,92,0.6,3268108.86494543,NaN,NaN
10,8,0.6,left,\RIGHT,22,93,0.6,3268108.95995498,NaN,NaN
10,8,0.6,left,\RIGHT,22,94,0.6,3268109.05496452,NaN,NaN
10,8,0.6,left,\RIGHT,22,95,0.6,3268109.14997406,NaN,NaN
10,8,0.6,left,\RIGHT,22,96,0.6,3268109.24498361,NaN,NaN
10,8,0.6,left,\RIGHT,22,97,0.6,3268109.33999315,NaN,NaN
10,8,0.6,left,\RIGHT,22,98,0.6,3268109.4350027,NaN,NaN
10,8,0.6,left,\RIGHT,22,99,0.6,3268109.53001224,NaN,NaN
10,8,0.6,left,\RIGHT,22,100,0.6,3268109.62502179,NaN,NaN
10,8,0.6,left,\RIGHT,22,101,0.6,3268109.72003133,NaN,NaN
10,8,0.6,left,\RIGHT,22,102,0.6,3268109.81504088,NaN,NaN
10,8,0.6,left,\RIGHT,22,103,0.6,3268109.91005042,NaN,NaN
10,8,0.6,left,\RIGHT,22,104,0.6,3268110.00505997,NaN,NaN
10,8,0.6,left,\RIGHT,22,105,0.6,3268110.10006951,NaN,NaN
10,8,0.6,left,\RIGHT,22,106,0.6,3268110.19507905,NaN,NaN
10,8,0.6,left,\RIGHT,22,107,0.6,3268110.2900886,NaN,NaN
10,8,0.6,left,\RIGHT,22,108,0.6,3268110.38509814,NaN,NaN
10,8,0.6,left,\RIGHT,22,109,0.6,3268110.48010769,NaN,NaN
10,8,0.6,left,\RIGHT,22,110,0.6,3268110.57511723,NaN,NaN
10,8,0.6,left,\RIGHT,22,111,0.6,3268110.67012678,NaN,NaN
10,8,0.6,left,\RIGHT,22,112,0.6,3268110.76513632,NaN,NaN
10,8,0.6,left,\RIGHT,22,113,0.6,3268110.86014587,NaN,NaN
10,8,0.6,left,\RIGHT,22,114,0.6,3268110.95515541,NaN,NaN
10,8,0.6,left,\RIGHT,22,115,0.6,3268111.05016495,NaN,NaN
10,8,0.6,left,\RIGHT,22,116,0.6,3268111.1451745,NaN,NaN
10,8,0.6,left,\RIGHT,22,117,0.6,3268111.24018404,NaN,NaN
10,8,0.6,left,\RIGHT,22,118,0.6,3268111.33519359,NaN,NaN
10,8,0.6,left,\RIGHT,22,119,0.6,3268111.43020313,NaN,NaN
10,8,0.6,left,\RIGHT,22,120,0.6,3268111.52521268,NaN,NaN
10,8,0.6,left,\RIGHT,22,121,0.6,3268111.62022222,NaN,NaN
10,8,0.6,left,\RIGHT,22,122,0.6,3268111.71523177,NaN,NaN
10,8,0.6,left,\RIGHT,22,123,0.6,3268111.81024131,NaN,NaN
10,8,0.6,left,\RIGHT,22,124,0.6,3268111.90525085,NaN,NaN
10,8,0.6,left,\RIGHT,22,125,0.6,3268112.0002604,NaN,NaN
10,8,0.6,left,\RIGHT,22,126,0.6,3268112.09526994,NaN,NaN
10,8,0.6,left,\RIGHT,22,127,0.6,3268112.19027949,NaN,NaN
10,8,0.6,left,\RIGHT,22,128,0.6,3268112.28528903,NaN,NaN
10,8,0.6,left,\RIGHT,22,129,0.6,3268112.38029858,NaN,NaN
10,8,0.6,left,\RIGHT,22,130,0.6,3268112.47530812,NaN,NaN
10,8,0.6,left,\RIGHT,22,131,0.6,3268112.57031767,NaN,NaN
10,8,0.6,left,\RIGHT,22,132,0.6,3268112.66532721,NaN,NaN
10,8,0.6,left,\RIGHT,22,133,0.6,3268112.76033675,NaN,NaN
10,8,0.6,left,\RIGHT,22,134,0.6,3268112.8553463,NaN,NaN
10,8,0.6,left,\RIGHT,22,135,0.6,3268112.95035584,NaN,NaN
10,8,0.6,left,\RIGHT,22,136,0.6,3268113.04536539,NaN,NaN
10,8,0.6,left,\RIGHT,22,137,0.6,3268113.14037493,NaN,NaN
10,8,0.6,left,\RIGHT,22,138,0.6,3268113.23538448,NaN,NaN
10,8,0.6,left,\RIGHT,22,139,0.6,3268113.33039402,NaN,NaN
10,8,0.6,left,\RIGHT,22,140,0.6,3268113.42540357,NaN,NaN
10,8,0.6,left,\RIGHT,22,141,0.6,3268113.52041311,NaN,NaN
10,8,0.6,left,\RIGHT,22,142,0.6,3268113.61542266,NaN,NaN
10,8,0.6,left,\RIGHT,22,143,0.6,3268113.7104322,NaN,NaN
10,8,0.6,left,\RIGHT,22,144,0.6,3268113.80544174,NaN,NaN
10,8,0.6,left,\RIGHT,22,145,0.6,3268113.90045129,NaN,NaN
10,8,0.6,left,\RIGHT,22,146,0.6,3268113.99546083,NaN,NaN
10,8,0.6,left,\RIGHT,22,147,0.6,3268114.09047038,NaN,NaN
10,8,0.6,left,\RIGHT,22,148,0.6,3268114.18547992,NaN,NaN
10,8,0.6,left,\RIGHT,22,149,0.6,3268114.28048947,NaN,NaN
10,8,0.6,left,\RIGHT,22,150,0.6,3268114.37549901,NaN,NaN
10,8,0.6,left,\RIGHT,22,151,0.6,3268114.47050856,NaN,NaN
10,8,0.6,left,\RIGHT,22,152,0.6,3268114.5655181,NaN,NaN
10,8,0.6,left,\RIGHT,22,153,0.6,3268114.66052764,NaN,NaN
10,8,0.6,left,\RIGHT,22,154,0.6,3268114.75553719,NaN,NaN
10,8,0.6,left,\RIGHT,22,155,0.6,3268114.85054673,NaN,NaN
10,8,0.6,left,\RIGHT,22,156,0.6,3268114.94555628,NaN,NaN
10,8,0.6,left,\RIGHT,22,157,0.6,3268115.04056582,NaN,NaN
10,8,0.6,left,\RIGHT,22,158,0.6,3268115.13557537,NaN,NaN
10,8,0.6,left,\RIGHT,22,159,0.6,3268115.23058491,NaN,NaN
10,8,0.6,left,\RIGHT,22,160,0.6,3268115.32559446,NaN,NaN
10,8,0.6,left,\RIGHT,22,161,0.6,3268115.420604,NaN,NaN
10,8,0.6,left,\RIGHT,22,162,0.6,3268115.51561354,NaN,NaN
10,8,0.6,left,\RIGHT,22,163,0.6,3268115.61062309,NaN,NaN
10,8,0.6,left,\RIGHT,22,164,0.6,3268115.70563263,NaN,NaN
10,8,0.6,left,\RIGHT,22,165,0.6,3268115.80064218,NaN,NaN
10,8,0.6,left,\RIGHT,22,166,0.6,3268115.89565172,NaN,NaN
10,8,0.6,left,\RIGHT,22,167,0.6,3268115.99066127,NaN,NaN
10,8,0.6,left,\RIGHT,22,168,0.6,3268116.08567081,NaN,NaN
10,8,0.6,left,\RIGHT,22,169,0.6,3268116.18068036,NaN,NaN
10,8,0.6,left,\RIGHT,22,170,0.6,3268116.2756899,NaN,NaN
10,8,0.6,left,\RIGHT,22,171,0.6,3268116.37069945,NaN,NaN
10,8,0.6,left,\RIGHT,22,172,0.6,3268116.46570899,NaN,NaN
10,8,0.6,left,\RIGHT,22,173,0.6,3268116.56071853,NaN,NaN
10,8,0.6,left,\RIGHT,22,174,0.6,3268116.65572808,NaN,NaN
10,8,0.6,left,\RIGHT,22,175,0.6,3268116.75073762,NaN,NaN
10,8,0.6,left,\RIGHT,22,176,0.6,3268116.84574717,NaN,NaN
10,8,0.6,left,\RIGHT,22,177,0.6,3268116.94075671,NaN,NaN
10,8,0.6,left,\RIGHT,22,178,0.6,3268117.03576626,NaN,NaN
10,8,0.6,left,\RIGHT,22,179,0.6,3268117.1307758,NaN,NaN
10,8,0.6,left,\RIGHT,22,180,0.6,3268117.22578535,NaN,NaN
10,8,0.6,left,\RIGHT,22,181,0.6,3268117.32079489,NaN,NaN
10,8,0.6,left,\RIGHT,22,182,0.6,3268117.41580443,NaN,NaN
10,8,0.6,left,\RIGHT,22,183,0.6,3268117.51081398,NaN,NaN
10,8,0.6,left,\RIGHT,22,184,0.6,3268117.60582352,NaN,NaN
10,8,0.6,left,\RIGHT,22,185,0.6,3268117.70083307,NaN,NaN
10,8,0.6,left,\RIGHT,22,186,0.6,3268117.79584261,NaN,NaN
10,8,0.6,left,\RIGHT,22,187,0.6,3268117.89085216,NaN,NaN
10,8,0.6,left,\RIGHT,22,188,0.6,3268117.9858617,NaN,NaN
10,8,0.6,left,\RIGHT,22,189,0.6,3268118.08087125,NaN,NaN
10,8,0.6,left,\RIGHT,22,190,0.6,3268118.17588079,NaN,NaN
10,8,0.6,left,\RIGHT,22,191,0.6,3268118.27089033,NaN,NaN
10,8,0.6,left,\RIGHT,22,192,0.6,3268118.36589988,NaN,NaN
10,8,0.6,left,\RIGHT,22,193,0.6,3268118.46090942,NaN,NaN
10,8,0.6,left,\RIGHT,22,194,0.6,3268118.55591897,NaN,NaN
10,8,0.6,left,\RIGHT,22,195,0.6,3268118.65092851,NaN,NaN
10,8,0.6,left,\RIGHT,22,196,0.6,3268118.74593806,NaN,NaN
10,8,0.6,left,\RIGHT,22,197,0.6,3268118.8409476,NaN,NaN
10,8,0.6,left,\RIGHT,22,198,0.6,3268118.93595715,NaN,NaN
10,8,0.6,left,\RIGHT,22,199,0.6,3268119.03096669,NaN,NaN
10,8,0.6,left,\RIGHT,22,200,0.6,3268119.12597624,NaN,NaN
10,8,0.6,left,\RIGHT,22,201,0.6,3268119.22098578,NaN,NaN
10,8,0.6,left,\RIGHT,22,202,0.6,3268119.31599532,NaN,NaN
10,6,0.6,right,\RIGHT,23,1,0,3268105.52238274,3268105.52238274,-0.000473647844046354
10,6,0.6,right,\RIGHT,23,2,0,3268105.61739228,3268105.55242521,0.0195625140331686
10,6,0.6,right,\RIGHT,23,3,0,3268105.71240183,3268105.62246152,-0.000329110771417618
