participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
15,7,0.6,right,\RIGHT,19,161,0.6,2420000.10458828,NaN,NaN
15,7,0.6,right,\RIGHT,19,162,0.6,2420000.19959858,NaN,NaN
15,7,0.6,right,\RIGHT,19,163,0.6,2420000.29460887,NaN,NaN
15,7,0.6,right,\RIGHT,19,164,0.6,2420000.38961917,NaN,NaN
15,7,0.6,right,\RIGHT,19,165,0.6,2420000.48462946,NaN,NaN
15,7,0.6,right,\RIGHT,19,166,0.6,2420000.57963976,NaN,NaN
15,7,0.6,right,\RIGHT,19,167,0.6,2420000.67465005,NaN,NaN
15,7,0.6,right,\RIGHT,19,168,0.6,2420000.76966034,NaN,NaN
15,7,0.6,right,\RIGHT,19,169,0.6,2420000.86467064,NaN,NaN
15,7,0.6,right,\RIGHT,19,170,0.6,2420000.95968093,NaN,NaN
15,7,0.6,right,\RIGHT,19,171,0.6,2420001.05469123,NaN,NaN
15,7,0.6,right,\RIGHT,19,172,0.6,2420001.14970152,NaN,NaN
15,7,0.6,right,\RIGHT,19,173,0.6,2420001.24471182,NaN,NaN
15,7,0.6,right,\RIGHT,19,174,0.6,2420001.33972211,NaN,NaN
15,7,0.6,right,\RIGHT,19,175,0.6,2420001.43473241,NaN,NaN
15,7,0.6,right,\RIGHT,19,176,0.6,2420001.5297427,NaN,NaN
15,7,0.6,right,\RIGHT,19,177,0.6,2420001.62475299,NaN,NaN
15,7,0.6,right,\RIGHT,19,178,0.6,2420001.71976329,NaN,NaN
15,7,0.6,right,\RIGHT,19,179,0.6,2420001.81477358,NaN,NaN
15,7,0.6,right,\RIGHT,19,180,0.6,2420001.90978388,NaN,NaN
15,7,0.6,right,\RIGHT,19,181,0.6,2420002.00479417,NaN,NaN
15,7,0.6,right,\RIGHT,19,182,0.6,2420002.09980447,NaN,NaN
15,7,0.6,right,\RIGHT,19,183,0.6,2420002.19481476,NaN,NaN
15,7,0.6,right,\RIGHT,19,184,0.6,2420002.28982506,NaN,NaN
15,7,0.6,right,\RIGHT,19,185,0.6,2420002.38483535,NaN,NaN
15,7,0.6,right,\RIGHT,19,186,0.6,2420002.47984564,NaN,NaN
15,7,0.6,right,\RIGHT,19,187,0.6,2420002.57485594,NaN,NaN
15,7,0.6,right,\RIGHT,19,188,0.6,2420002.66986623,NaN,NaN
15,7,0.6,right,\RIGHT,19,189,0.6,2420002.76487653,NaN,NaN
15,7,0.6,right,\RIGHT,19,190,0.6,2420002.85988682,NaN,NaN
15,7,0.6,right,\RIGHT,19,191,0.6,2420002.95489712,NaN,NaN
15,7,0.6,right,\RIGHT,19,192,0.6,2420003.04990741,NaN,NaN
15,7,0.6,right,\RIGHT,19,193,0.6,2420003.14491771,NaN,NaN
15,7,0.6,right,\RIGHT,19,194,0.6,2420003.239928,NaN,NaN
15,7,0.6,right,\RIGHT,19,195,0.6,2420003.3349383,NaN,NaN
15,7,0.6,right,\RIGHT,19,196,0.6,2420003.42994859,NaN,NaN
15,7,0.6,right,\RIGHT,19,197,0.6,2420003.52495888,NaN,NaN
15,7,0.6,right,\RIGHT,19,198,0.6,2420003.61996918,NaN,NaN
15,7,0.6,right,\RIGHT,19,199,0.6,2420003.71497947,NaN,NaN
15,7,0.6,right,\RIGHT,19,200,0.6,2420003.80998977,NaN,NaN
15,7,0.6,right,\RIGHT,19,201,0.6,2420003.90500006,NaN,NaN
15,7,0.6,right,\RIGHT,19,202,0.6,2420004.00001036,NaN,NaN
15,4,0.6,left,\LEFT,20,1,0,2419989.35573248,2419989.35573248,-0.000477895606309175
15,4,0.6,left,\LEFT,20,2,0,2419989.45074277,2419989.37573073,0.0095198736526072
15,4,0.6,left,\LEFT,20,3,0,2419989.54575307,2419989.45579167,-0.000273321755230427
15,4,0.6,left,\LEFT,20,4,0,2419989.64076336,2419989.55582762,-0.000257131177932024
15,4,0.6,left,\LEFT,20,5,0.015,2419989.73577366,2419989.64587848,-0.000262811314314604
15,4,0.6,left,\LEFT,20,6,0.03,2419989.83078395,2419989.74594039,-0.000231171958148479
15,4,0.6,left,\LEFT,20,7,0.045,2419989.92579425,2419989.83599577,-0.000258284155279398
15,4,0.6,left,\LEFT,20,8,0.06,2419990.02080454,2419989.93606704,0.00975759653374553
15,4,0.6,left,\LEFT,20,9,0.075,2419990.11581483,2419990.02614687,-0.000233834609389305
15,4,0.6,left,\LEFT,20,10,0.09,2419990.21082513,2419990.12620395,0.00974340969696641
15,4,0.6,left,\LEFT,20,11,0.105,2419990.30583542,2419990.21627353,-0.00024409731850028
15,4,0.6,left,\LEFT,20,12,0.12,2419990.40084572,2419990.31632698,0.00973978731781244
15,4,0.6,left,\LEFT,20,13,0.135,2419990.49585601,2419990.40639142,-0.000249228440225124
15,4,0.6,left,\LEFT,20,14,0.15,2419990.59086631,2419990.50642285,0.00971775269135833
15,4,0.6,left,\LEFT,20,15,0.165,2419990.6858766,2419990.5964734,-0.000263113528490067
15,4,0.6,left,\LEFT,20,16,0.18,2419990.7808869,2419990.69657727,0.00979019561782479
15,4,0.6,left,\LEFT,20,17,0.195,2419990.87589719,2419990.78660217,-0.000288770534098148
15,4,0.6,left,\LEFT,20,18,0.21,2419990.97090748,2419990.88666528,0.00974944652989507
15,4,0.6,left,\LEFT,20,19,0.225,2419991.06591778,2419990.97670467,-0.000274281948804855
15,4,0.6,left,\LEFT,20,20,0.24,2419991.16092807,2419991.07680401,0.00978566845878959
15,4,0.6,left,\LEFT,20,21,0.255,2419991.25593837,2419991.16687358,-0.00024409731850028
15,4,0.6,left,\LEFT,20,22,0.27,2419991.35094866,2419991.26696175,0.00977449957281351
15,4,0.6,left,\LEFT,20,23,0.285,2419991.44595896,2419991.35695707,-0.000318351201713085
15,4,0.6,left,\LEFT,20,24,0.3,2419991.54096925,2419991.44702996,-0.000240776687860489
15,4,0.6,left,\LEFT,20,25,0.315,2419991.63597955,2419991.54708101,-0.000242038629949093
15,4,0.6,left,\LEFT,20,26,0.33,2419991.73098984,2419991.63712703,-0.00026764115318656
15,4,0.6,left,\LEFT,20,27,0.345,2419991.82600013,NaN,NaN
15,4,0.6,left,\LEFT,20,28,0.36,2419991.92101043,NaN,NaN
15,4,0.6,left,\LEFT,20,29,0.375,2419992.01602072,NaN,NaN
15,4,0.6,left,\LEFT,20,30,0.39,2419992.11103102,NaN,NaN
15,4,0.6,left,\LEFT,20,31,0.405,2419992.20604131,NaN,NaN
15,4,0.6,left,\LEFT,20,32,0.42,2419992.30105161,NaN,NaN
15,4,0.6,left,\LEFT,20,33,0.435,2419992.3960619,NaN,NaN
15,4,0.6,left,\LEFT,20,34,0.45,2419992.4910722,NaN,NaN
15,4,0.6,left,\LEFT,20,35,0.465,2419992.58608249,NaN,NaN
15,4,0.6,left,\LEFT,20,36,0.48,2419992.68109279,NaN,NaN
15,4,0.6,left,\LEFT,20,37,0.495,2419992.77610308,NaN,NaN
15,4,0.6,left,\LEFT,20,38,0.51,2419992.87111337,NaN,NaN
15,4,0.6,left,\LEFT,20,39,0.525,2419992.96612367,NaN,NaN
15,4,0.6,left,\LEFT,20,40,0.54,2419993.06113396,NaN,NaN
15,4,0.6,left,\LEFT,20,41,0.555,2419993.15614426,NaN,NaN
15,4,0.6,left,\LEFT,20,42,0.57,2419993.25115455,NaN,NaN
15,4,0.6,left,\LEFT,20,43,0.585,2419993.34616485,NaN,NaN
15,4,0.6,left,\LEFT,20,44,0.6,2419993.44117514,NaN,NaN
15,4,0.6,left,\LEFT,20,45,0.6,2419993.53618544,NaN,NaN
15,4,0.6,left,\LEFT,20,46,0.6,2419993.63119573,NaN,NaN
15,4,0.6,left,\LEFT,20,47,0.6,2419993.72620602,NaN,NaN
15,4,0.6,left,\LEFT,20,48,0.6,2419993.82121632,NaN,NaN
15,4,0.6,left,\LEFT,20,49,0.6,2419993.91622661,NaN,NaN
15,4,0.6,left,\LEFT,20,50,0.6,2419994.01123691,NaN,NaN
15,4,0.6,left,\LEFT,20,51,0.6,2419994.1062472,NaN,NaN
15,4,0.6,left,\LEFT,20,52,0.6,2419994.2012575,NaN,NaN
15,4,0.6,left,\LEFT,20,53,0.6,2419994.29626779,NaN,NaN
15,4,0.6,left,\LEFT,20,54,0.6,2419994.39127809,NaN,NaN
15,4,0.6,left,\LEFT,20,55,0.6,2419994.48628838,NaN,NaN
15,4,0.6,left,\LEFT,20,56,0.6,2419994.58129867,NaN,NaN
15,4,0.6,left,\LEFT,20,57,0.6,2419994.67630897,NaN,NaN
15,4,0.6,left,\LEFT,20,58,0.6,2419994.77131926,NaN,NaN
15,4,0.6,left,\LEFT,20,59,0.6,2419994.86632956,NaN,NaN
15,4,0.6,left,\LEFT,20,60,0.6,2419994.96133985,NaN,NaN
15,4,0.6,left,\LEFT,20,61,0.6,2419995.05635015,NaN,NaN
15,4,0.6,left,\LEFT,20,62,0.6,2419995.15136044,NaN,NaN
15,4,0.6,left,\LEFT,20,63,0.6,2419995.24637074,NaN,NaN
15,4,0.6,left,\LEFT,20,64,0.6,2419995.34138103,NaN,NaN
15,4,0.6,left,\LEFT,20,65,0.6,2419995.43639133,NaN,NaN
15,4,0.6,left,\LEFT,20,66,0.6,2419995.53140162,NaN,NaN
15,4,0.6,left,\LEFT,20,67,0.6,2419995.62641191,NaN,NaN
15,4,0.6,left,\LEFT,20,68,0.6,2419995.72142221,NaN,NaN
15,4,0.6,left,\LEFT,20,69,0.6,2419995.8164325,NaN,NaN
15,4,0.6,left,\LEFT,20,70,0.6,2419995.9114428,NaN,NaN
15,4,0.6,left,\LEFT,20,71,0.6,2419996.00645309,NaN,NaN
15,4,0.6,left,\LEFT,20,72,0.6,2419996.10146339,NaN,NaN
15,4,0.6,left,\LEFT,20,73,0.6,2419996.19647368,NaN,NaN
15,4,0.6,left,\LEFT,20,74,0.6,2419996.29148398,NaN,NaN
15,4,0.6,left,\LEFT,20,75,0.6,2419996.38649427,NaN,NaN
15,4,0.6,left,\LEFT,20,76,0.6,2419996.48150456,NaN,NaN
15,4,0.6,left,\LEFT,20,77,0.6,2419996.57651486,NaN,NaN
15,4,0.6,left,\LEFT,20,78,0.6,2419996.67152515,NaN,NaN
15,4,0.6,left,\LEFT,20,79,0.6,2419996.76653545,NaN,NaN
15,4,0.6,left,\LEFT,20,80,0.6,2419996.86154574,NaN,NaN
15,4,0.6,left,\LEFT,20,81,0.6,2419996.95655604,NaN,NaN
15,4,0.6,left,\LEFT,20,82,0.6,2419997.05156633,NaN,NaN
15,4,0.6,left,\LEFT,20,83,0.6,2419997.14657663,NaN,NaN
15,4,0.6,left,\LEFT,20,84,0.6,2419997.24158692,NaN,NaN
15,4,0.6,left,\LEFT,20,85,0.6,2419997.33659721,NaN,NaN
15,4,0.6,left,\LEFT,20,86,0.6,2419997.43160751,NaN,NaN
15,4,0.6,left,\LEFT,20,87,0.6,2419997.5266178,NaN,NaN
15,4,0.6,left,\LEFT,20,88,0.6,2419997.6216281,NaN,NaN
15,4,0.6,left,\LEFT,20,89,0.6,2419997.71663839,NaN,NaN
15,4,0.6,left,\LEFT,20,90,0.6,2419997.81164869,NaN,NaN
15,4,0.6,left,\LEFT,20,91,0.6,2419997.90665898,NaN,NaN
15,4,0.6,left,\LEFT,20,92,0.6,2419998.00166928,NaN,NaN
15,4,0.6,left,\LEFT,20,93,0.6,2419998.09667957,NaN,NaN
15,4,0.6,left,\LEFT,20,94,0.6,2419998.19168987,NaN,NaN
15,4,0.6,left,\LEFT,20,95,0.6,2419998.28670016,NaN,NaN
15,4,0.6,left,\LEFT,20,96,0.6,2419998.38171045,NaN,NaN
15,4,0.6,left,\LEFT,20,97,0.6,2419998.47672075,NaN,NaN
15,4,0.6,left,\LEFT,20,98,0.6,2419998.57173104,NaN,NaN
15,4,0.6,left,\LEFT,20,99,0.6,2419998.66674134,NaN,NaN
15,4,0.6,left,\LEFT,20,100,0.6,2419998.76175163,NaN,NaN
15,4,0.6,left,\LEFT,20,101,0.6,2419998.85676193,NaN,NaN
15,4,0.6,left,\LEFT,20,102,0.6,2419998.95177222,NaN,NaN
15,4,0.6,left,\LEFT,20,103,0.6,2419999.04678252,NaN,NaN
15,4,0.6,left,\LEFT,20,104,0.6,2419999.14179281,NaN,NaN
15,4,0.6,left,\LEFT,20,105,0.6,2419999.2368031,NaN,NaN
15,4,0.6,left,\LEFT,20,106,0.6,2419999.3318134,NaN,NaN
15,4,0.6,left,\LEFT,20,107,0.6,2419999.42682369,NaN,NaN
15,4,0.6,left,\LEFT,20,108,0.6,2419999.52183399,NaN,NaN
15,4,0.6,left,\LEFT,20,109,0.6,2419999.61684428,NaN,NaN
15,4,0.6,left,\LEFT,20,110,0.6,2419999.71185458,NaN,NaN
15,4,0.6,left,\LEFT,20,111,0.6,2419999.80686487,NaN,NaN
15,4,0.6,left,\LEFT,20,112,0.6,2419999.90187517,NaN,NaN
15,4,0.6,left,\LEFT,20,113,0.6,2419999.99688546,NaN,NaN
15,4,0.6,left,\LEFT,20,114,0.6,2420000.09189575,NaN,NaN
15,4,0.6,left,\LEFT,20,115,0.6,2420000.18690605,NaN,NaN
15,4,0.6,left,\LEFT,20,116,0.6,2420000.28191634,NaN,NaN
15,4,0.6,left,\LEFT,20,117,0.6,2420000.37692664,NaN,NaN
15,4,0.6,left,\LEFT,20,118,0.6,2420000.47193693,NaN,NaN
15,4,0.6,left,\LEFT,20,119,0.6,2420000.56694723,NaN,NaN
15,4,0.6,left,\LEFT,20,120,0.6,2420000.66195752,NaN,NaN
15,4,0.6,left,\LEFT,20,121,0.6,2420000.75696782,NaN,NaN
15,4,0.6,left,\LEFT,20,122,0.6,2420000.85197811,NaN,NaN
15,4,0.6,left,\LEFT,20,123,0.6,2420000.94698841,NaN,NaN
15,4,0.6,left,\LEFT,20,124,0.6,2420001.0419987,NaN,NaN
15,4,0.6,left,\LEFT,20,125,0.6,2420001.13700899,NaN,NaN
15,4,0.6,left,\LEFT,20,126,0.6,2420001.23201929,NaN,NaN
15,4,0.6,left,\LEFT,20,127,0.6,2420001.32702958,NaN,NaN
15,4,0.6,left,\LEFT,20,128,0.6,2420001.42203988,NaN,NaN
15,4,0.6,left,\LEFT,20,129,0.6,2420001.51705017,NaN,NaN
15,4,0.6,left,\LEFT,20,130,0.6,2420001.61206047,NaN,NaN
15,4,0.6,left,\LEFT,20,131,0.6,2420001.70707076,NaN,NaN
15,4,0.6,left,\LEFT,20,132,0.6,2420001.80208106,NaN,NaN
15,4,0.6,left,\LEFT,20,133,0.6,2420001.89709135,NaN,NaN
15,4,0.6,left,\LEFT,20,134,0.6,2420001.99210164,NaN,NaN
15,4,0.6,left,\LEFT,20,135,0.6,2420002.08711194,NaN,NaN
15,4,0.6,left,\LEFT,20,136,0.6,2420002.18212223,NaN,NaN
15,4,0.6,left,\LEFT,20,137,0.6,2420002.27713253,NaN,NaN
15,4,0.6,left,\LEFT,20,138,0.6,2420002.37214282,NaN,NaN
15,4,0.6,left,\LEFT,20,139,0.6,2420002.46715312,NaN,NaN
15,4,0.6,left,\LEFT,20,140,0.6,2420002.56216341,NaN,NaN
15,4,0.6,left,\LEFT,20,141,0.6,2420002.65717371,NaN,NaN
15,4,0.6,left,\LEFT,20,142,0.6,2420002.752184,NaN,NaN
15,4,0.6,left,\LEFT,20,143,0.6,2420002.8471943,NaN,NaN
15,4,0.6,left,\LEFT,20,144,0.6,2420002.94220459,NaN,NaN
15,4,0.6,left,\LEFT,20,145,0.6,2420003.03721488,NaN,NaN
15,4,0.6,left,\LEFT,20,146,0.6,2420003.13222518,NaN,NaN
15,4,0.6,left,\LEFT,20,147,0.6,2420003.22723547,NaN,NaN
15,4,0.6,left,\LEFT,20,148,0.6,2420003.32224577,NaN,NaN
15,4,0.6,left,\LEFT,20,149,0.6,2420003.41725606,NaN,NaN
15,4,0.6,left,\LEFT,20,150,0.6,2420003.51226636,NaN,NaN
15,4,0.6,left,\LEFT,20,151,0.6,2420003.60727665,NaN,NaN
15,4,0.6,left,\LEFT,20,152,0.6,2420003.70228695,NaN,NaN
15,4,0.6,left,\LEFT,20,153,0.6,2420003.79729724,NaN,NaN
15,4,0.6,left,\LEFT,20,154,0.6,2420003.89230753,NaN,NaN
15,4,0.6,left,\LEFT,20,155,0.6,2420003.98731783,NaN,NaN
15,4,0.6,left,\LEFT,20,156,0.6,2420004.08232812,NaN,NaN
15,4,0.6,left,\LEFT,20,157,0.6,2420004.17733842,NaN,NaN
15,4,0.6,left,\LEFT,20,158,0.6,2420004.27234871,NaN,NaN
15,4,0.6,left,\LEFT,20,159,0.6,2420004.36735901,NaN,NaN
15,4,0.6,left,\LEFT,20,160,0.6,2420004.4623693,NaN,NaN
15,4,0.6,left,\LEFT,20,161,0.6,2420004.5573796,NaN,NaN
15,4,0.6,left,\LEFT,20,162,0.6,2420004.65238989,NaN,NaN
15,4,0.6,left,\LEFT,20,163,0.6,2420004.74740019,NaN,NaN
15,4,0.6,left,\LEFT,20,164,0.6,2420004.84241048,NaN,NaN
15,4,0.6,left,\LEFT,20,165,0.6,2420004.93742077,NaN,NaN
15,4,0.6,left,\LEFT,20,166,0.6,2420005.03243107,NaN,NaN
15,4,0.6,left,\LEFT,20,167,0.6,2420005.12744136,NaN,NaN
15,4,0.6,left,\LEFT,20,168,0.6,2420005.22245166,NaN,NaN
15,4,0.6,left,\LEFT,20,169,0.6,2420005.31746195,NaN,NaN
15,4,0.6,left,\LEFT,20,170,0.6,2420005.41247225,NaN,NaN
15,4,0.6,left,\LEFT,20,171,0.6,2420005.50748254,NaN,NaN
15,4,0.6,left,\LEFT,20,172,0.6,2420005.60249284,NaN,NaN
15,4,0.6,left,\LEFT,20,173,0.6,2420005.69750313,NaN,NaN
15,4,0.6,left,\LEFT,20,174,0.6,2420005.79251342,NaN,NaN
15,4,0.6,left,\LEFT,20,175,0.6,2420005.88752372,NaN,NaN
15,4,0.6,left,\LEFT,20,176,0.6,2420005.98253401,NaN,NaN
15,4,0.6,left,\LEFT,20,177,0.6,2420006.07754431,NaN,NaN
15,4,0.6,left,\LEFT,20,178,0.6,2420006.1725546,NaN,NaN
15,4,0.6,left,\LEFT,20,179,0.6,2420006.2675649,NaN,NaN
15,4,0.6,left,\LEFT,20,180,0.6,2420006.36257519,NaN,NaN
15,4,0.6,left,\LEFT,20,181,0.6,2420006.45758549,NaN,NaN
15,4,0.6,left,\LEFT,20,182,0.6,2420006.55259578,NaN,NaN
15,4,0.6,left,\LEFT,20,183,0.6,2420006.64760607,NaN,NaN
15,4,0.6,left,\LEFT,20,184,0.6,2420006.74261637,NaN,NaN
15,4,0.6,left,\LEFT,20,185,0.6,2420006.83762666,NaN,NaN
15,4,0.6,left,\LEFT,20,186,0.6,2420006.93263696,NaN,NaN
15,4,0.6,left,\LEFT,20,187,0.6,2420007.02764725,NaN,NaN
15,4,0.6,left,\LEFT,20,188,0.6,2420007.12265755,NaN,NaN
15,4,0.6,left,\LEFT,20,189,0.6,2420007.21766784,NaN,NaN
15,4,0.6,left,\LEFT,20,190,0.6,2420007.31267814,NaN,NaN
15,4,0.6,left,\LEFT,20,191,0.6,2420007.40768843,NaN,NaN
15,4,0.6,left,\LEFT,20,192,0.6,2420007.50269873,NaN,NaN
15,4,0.6,left,\LEFT,20,193,0.6,2420007.59770902,NaN,NaN
15,4,0.6,left,\LEFT,20,194,0.6,2420007.69271931,NaN,NaN
15,4,0.6,left,\LEFT,20,195,0.6,2420007.78772961,NaN,NaN
15,4,0.6,left,\LEFT,20,196,0.6,2420007.8827399,NaN,NaN
15,4,0.6,left,\LEFT,20,197,0.6,2420007.9777502,NaN,NaN
15,4,0.6,left,\LEFT,20,198,0.6,2420008.07276049,NaN,NaN
15,4,0.6,left,\LEFT,20,199,0.6,2420008.16777079,NaN,NaN
15,4,0.6,left,\LEFT,20,200,0.6,2420008.26278108,NaN,NaN
15,4,0.6,left,\LEFT,20,201,0.6,2420008.35779138,NaN,NaN
15,4,0.6,left,\LEFT,20,202,0.6,2420008.45280167,NaN,NaN
15,5,0.6,right,\RIGHT,21,1,0,2419995.23939801,2419995.23939801,-0.000458275899291039
15,5,0.6,right,\RIGHT,21,2,0,2419995.3344083,2419995.26941637,0.0195399797521532
15,5,0.6,right,\RIGHT,21,3,0,2419995.4294186,2419995.33945448,-0.000316733494400978
15,5,0.6,right,\RIGHT,21,4,0,2419995.52442889,2419995.43951579,-0.00023177545517683
15,5,0.6,right,\RIGHT,21,5,0,2419995.61943919,2419995.52957419,-0.000255265273153782
15,5,0.6,right,\RIGHT,21,6,0.015,2419995.71444948,2419995.62963429,-0.000232983380556107
15,5,0.6,right,\RIGHT,21,7,0.03,2419995.80945978,2419995.71968877,-0.000259189400821924
15,5,0.6,right,\RIGHT,21,8,0.045,2419995.90447007,2419995.81975792,0.00975548336282372
15,5,0.6,right,\RIGHT,21,9,0.06,2419995.99948036,2419995.90981542,-0.000256170984357595
15,5,0.6,right,\RIGHT,21,10,0.075,2419996.09449066,2419996.00991204,0.00978295132517815
15,5,0.6,right,\RIGHT,21,11,0.09,2419996.18950095,2419996.09997226,-0.000253454316407442
15,5,0.6,right,\RIGHT,21,12,0.105,2419996.28451125,2419996.2000233,0.00973737239837646
15,5,0.6,right,\RIGHT,21,13,0.12,2419996.37952154,2419996.29008503,-0.000251945108175278
15,5,0.6,right,\RIGHT,21,14,0.135,2419996.47453184,2419996.3901246,0.00972590269520879
15,5,0.6,right,\RIGHT,21,15,0.15,2419996.56954213,2419996.48016942,-0.000268848612904549
15,5,0.6,right,\RIGHT,21,16,0.165,2419996.66455243,2419996.58023314,0.00975005002692342
15,5,0.6,right,\RIGHT,21,17,0.18,2419996.75956272,2419996.67028913,-0.00025768019258976
15,5,0.6,right,\RIGHT,21,18,0.195,2419996.85457302,2419996.77037156,0.00976876448839903
15,5,0.6,right,\RIGHT,21,19,0.21,2419996.94958331,2419996.86042333,-0.000261906068772078
15,5,0.6,right,\RIGHT,21,20,0.225,2419997.0445936,2419996.96046743,0.00973043031990528
15,5,0.6,right,\RIGHT,21,21,0.24,2419997.1396039,2419997.05056386,-0.00021723285317421
15,5,0.6,right,\RIGHT,21,22,0.255,2419997.23461419,2419997.1402845,-0.000593031756579876
15,5,0.6,right,\RIGHT,21,23,0.27,2419997.32962449,2419997.24065097,7.33910128474236e-05
15,5,0.6,right,\RIGHT,21,24,0.285,2419997.42463478,2419997.33073383,-0.000230815727263689
15,5,0.6,right,\RIGHT,21,25,0.3,2419997.51964508,2419997.43076827,-0.000258639920502901
15,5,0.6,right,\RIGHT,21,26,0.315,2419997.61465537,2419997.52082184,-0.000260095112025738
15,5,0.6,right,\RIGHT,21,27,0.33,2419997.70966567,2419997.62091726,-0.0001976671628654
15,5,0.6,right,\RIGHT,21,28,0.345,2419997.80467596,2419997.7109817,-0.000249228440225124
15,5,0.6,right,\RIGHT,21,29,0.36,2419997.89968625,2419997.81100286,-0.000271921046078205
15,5,0.6,right,\RIGHT,21,30,0.375,2419997.99469655,2419997.90105734,-0.000259189400821924
15,5,0.6,right,\RIGHT,21,31,0.39,2419998.08970684,2419998.00112317,-0.000227248296141624
15,5,0.6,right,\RIGHT,21,32,0.405,2419998.18471714,2419998.09117494,-0.000261906068772078
15,5,0.6,right,\RIGHT,21,33,0.42,2419998.27972743,NaN,NaN
15,5,0.6,right,\RIGHT,21,34,0.435,2419998.37473773,NaN,NaN
15,5,0.6,right,\RIGHT,21,35,0.45,2419998.46974802,NaN,NaN
15,5,0.6,right,\RIGHT,21,36,0.465,2419998.56475832,NaN,NaN
15,5,0.6,right,\RIGHT,21,37,0.48,2419998.65976861,NaN,NaN
15,5,0.6,right,\RIGHT,21,38,0.495,2419998.7547789,NaN,NaN
15,5,0.6,right,\RIGHT,21,39,0.51,2419998.8497892,NaN,NaN
15,5,0.6,right,\RIGHT,21,40,0.525,2419998.94479949,NaN,NaN
15,5,0.6,right,\RIGHT,21,41,0.54,2419999.03980979,NaN,NaN
15,5,0.6,right,\RIGHT,21,42,0.555,2419999.13482008,NaN,NaN
15,5,0.6,right,\RIGHT,21,43,0.57,2419999.22983038,NaN,NaN
15,5,0.6,right,\RIGHT,21,44,0.585,2419999.32484067,NaN,NaN
15,5,0.6,right,\RIGHT,21,45,0.6,2419999.41985097,NaN,NaN
15,5,0.6,right,\RIGHT,21,46,0.6,2419999.51486126,NaN,NaN
15,5,0.6,right,\RIGHT,21,47,0.6,2419999.60987156,NaN,NaN
15,5,0.6,right,\RIGHT,21,48,0.6,2419999.70488185,NaN,NaN
15,5,0.6,right,\RIGHT,21,49,0.6,2419999.79989214,NaN,NaN
15,5,0.6,right,\RIGHT,21,50,0.6,2419999.89490244,NaN,NaN
15,5,0.6,right,\RIGHT,21,51,0.6,2419999.98991273,NaN,NaN
15,5,0.6,right,\RIGHT,21,52,0.6,2420000.08492303,NaN,NaN
15,5,0.6,right,\RIGHT,21,53,0.6,2420000.17993332,NaN,NaN
15,5,0.6,right,\RIGHT,21,54,0.6,2420000.27494362,NaN,NaN
15,5,0.6,right,\RIGHT,21,55,0.6,2420000.36995391,NaN,NaN
15,5,0.6,right,\RIGHT,21,56,0.6,2420000.46496421,NaN,NaN
15,5,0.6,right,\RIGHT,21,57,0.6,2420000.5599745,NaN,NaN
15,5,0.6,right,\RIGHT,21,58,0.6,2420000.65498479,NaN,NaN
15,5,0.6,right,\RIGHT,21,59,0.6,2420000.74999509,NaN,NaN
15,5,0.6,right,\RIGHT,21,60,0.6,2420000.84500538,NaN,NaN
15,5,0.6,right,\RIGHT,21,61,0.6,2420000.94001568,NaN,NaN
15,5,0.6,right,\RIGHT,21,62,0.6,2420001.03502597,NaN,NaN
15,5,0.6,right,\RIGHT,21,63,0.6,2420001.13003627,NaN,NaN
15,5,0.6,right,\RIGHT,21,64,0.6,2420001.22504656,NaN,NaN
15,5,0.6,right,\RIGHT,21,65,0.6,2420001.32005686,NaN,NaN
15,5,0.6,right,\RIGHT,21,66,0.6,2420001.41506715,NaN,NaN
15,5,0.6,right,\RIGHT,21,67,0.6,2420001.51007744,NaN,NaN
15,5,0.6,right,\RIGHT,21,68,0.6,2420001.60508774,NaN,NaN
15,5,0.6,right,\RIGHT,21,69,0.6,2420001.70009803,NaN,NaN
15,5,0.6,right,\RIGHT,21,70,0.6,2420001.79510833,NaN,NaN
15,5,0.6,right,\RIGHT,21,71,0.6,2420001.89011862,NaN,NaN
15,5,0.6,right,\RIGHT,21,72,0.6,2420001.98512892,NaN,NaN
15,5,0.6,right,\RIGHT,21,73,0.6,2420002.08013921,NaN,NaN
15,5,0.6,right,\RIGHT,21,74,0.6,2420002.17514951,NaN,NaN
15,5,0.6,right,\RIGHT,21,75,0.6,2420002.2701598,NaN,NaN
15,5,0.6,right,\RIGHT,21,76,0.6,2420002.3651701,NaN,NaN
15,5,0.6,right,\RIGHT,21,77,0.6,2420002.46018039,NaN,NaN
15,5,0.6,right,\RIGHT,21,78,0.6,2420002.55519068,NaN,NaN
15,5,0.6,right,\RIGHT,21,79,0.6,2420002.65020098,NaN,NaN
15,5,0.6,right,\RIGHT,21,80,0.6,2420002.74521127,NaN,NaN
15,5,0.6,right,\RIGHT,21,81,0.6,2420002.84022157,NaN,NaN
15,5,0.6,right,\RIGHT,21,82,0.6,2420002.93523186,NaN,NaN
15,5,0.6,right,\RIGHT,21,83,0.6,2420003.03024216,NaN,NaN
15,5,0.6,right,\RIGHT,21,84,0.6,2420003.12525245,NaN,NaN
15,5,0.6,right,\RIGHT,21,85,0.6,2420003.22026275,NaN,NaN
15,5,0.6,right,\RIGHT,21,86,0.6,2420003.31527304,NaN,NaN
15,5,0.6,right,\RIGHT,21,87,0.6,2420003.41028333,NaN,NaN
