participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
11,1,0.6,right,\LEFT,25,93,0.6,1480678.09131923,NaN,NaN
11,1,0.6,right,\LEFT,25,94,0.6,1480678.1863295,NaN,NaN
11,1,0.6,right,\LEFT,25,95,0.6,1480678.28133978,NaN,NaN
11,1,0.6,right,\LEFT,25,96,0.6,1480678.37635006,NaN,NaN
11,1,0.6,right,\LEFT,25,97,0.6,1480678.47136033,NaN,NaN
11,1,0.6,right,\LEFT,25,98,0.6,1480678.56637061,NaN,NaN
11,1,0.6,right,\LEFT,25,99,0.6,1480678.66138088,NaN,NaN
11,1,0.6,right,\LEFT,25,100,0.6,1480678.75639116,NaN,NaN
11,1,0.6,right,\LEFT,25,101,0.6,1480678.85140144,NaN,NaN
11,1,0.6,right,\LEFT,25,102,0.6,1480678.94641171,NaN,NaN
11,1,0.6,right,\LEFT,25,103,0.6,1480679.04142199,NaN,NaN
11,1,0.6,right,\LEFT,25,104,0.6,1480679.13643227,NaN,NaN
11,1,0.6,right,\LEFT,25,105,0.6,1480679.23144254,NaN,NaN
11,1,0.6,right,\LEFT,25,106,0.6,1480679.32645282,NaN,NaN
11,1,0.6,right,\LEFT,25,107,0.6,1480679.4214631,NaN,NaN
11,1,0.6,right,\LEFT,25,108,0.6,1480679.51647337,NaN,NaN
11,1,0.6,right,\LEFT,25,109,0.6,1480679.61148365,NaN,NaN
11,1,0.6,right,\LEFT,25,110,0.6,1480679.70649393,NaN,NaN
11,1,0.6,right,\LEFT,25,111,0.6,1480679.8015042,NaN,NaN
11,1,0.6,right,\LEFT,25,112,0.6,1480679.89651448,NaN,NaN
11,1,0.6,right,\LEFT,25,113,0.6,1480679.99152476,NaN,NaN
11,1,0.6,right,\LEFT,25,114,0.6,1480680.08653503,NaN,NaN
11,1,0.6,right,\LEFT,25,115,0.6,1480680.18154531,NaN,NaN
11,1,0.6,right,\LEFT,25,116,0.6,1480680.27655558,NaN,NaN
11,1,0.6,right,\LEFT,25,117,0.6,1480680.37156586,NaN,NaN
11,1,0.6,right,\LEFT,25,118,0.6,1480680.46657614,NaN,NaN
11,1,0.6,right,\LEFT,25,119,0.6,1480680.56158641,NaN,NaN
11,1,0.6,right,\LEFT,25,120,0.6,1480680.65659669,NaN,NaN
11,1,0.6,right,\LEFT,25,121,0.6,1480680.75160697,NaN,NaN
11,1,0.6,right,\LEFT,25,122,0.6,1480680.84661724,NaN,NaN
11,1,0.6,right,\LEFT,25,123,0.6,1480680.94162752,NaN,NaN
11,1,0.6,right,\LEFT,25,124,0.6,1480681.0366378,NaN,NaN
11,1,0.6,right,\LEFT,25,125,0.6,1480681.13164807,NaN,NaN
11,1,0.6,right,\LEFT,25,126,0.6,1480681.22665835,NaN,NaN
11,1,0.6,right,\LEFT,25,127,0.6,1480681.32166863,NaN,NaN
11,1,0.6,right,\LEFT,25,128,0.6,1480681.4166789,NaN,NaN
11,1,0.6,right,\LEFT,25,129,0.6,1480681.51168918,NaN,NaN
11,1,0.6,right,\LEFT,25,130,0.6,1480681.60669945,NaN,NaN
11,1,0.6,right,\LEFT,25,131,0.6,1480681.70170973,NaN,NaN
11,1,0.6,right,\LEFT,25,132,0.6,1480681.79672001,NaN,NaN
11,1,0.6,right,\LEFT,25,133,0.6,1480681.89173028,NaN,NaN
11,1,0.6,right,\LEFT,25,134,0.6,1480681.98674056,NaN,NaN
11,1,0.6,right,\LEFT,25,135,0.6,1480682.08175084,NaN,NaN
11,1,0.6,right,\LEFT,25,136,0.6,1480682.17676111,NaN,NaN
11,1,0.6,right,\LEFT,25,137,0.6,1480682.27177139,NaN,NaN
11,1,0.6,right,\LEFT,25,138,0.6,1480682.36678167,NaN,NaN
11,1,0.6,right,\LEFT,25,139,0.6,1480682.46179194,NaN,NaN
11,1,0.6,right,\LEFT,25,140,0.6,1480682.55680222,NaN,NaN
11,1,0.6,right,\LEFT,25,141,0.6,1480682.6518125,NaN,NaN
11,1,0.6,right,\LEFT,25,142,0.6,1480682.74682277,NaN,NaN
11,1,0.6,right,\LEFT,25,143,0.6,1480682.84183305,NaN,NaN
11,1,0.6,right,\LEFT,25,144,0.6,1480682.93684332,NaN,NaN
11,1,0.6,right,\LEFT,25,145,0.6,1480683.0318536,NaN,NaN
11,1,0.6,right,\LEFT,25,146,0.6,1480683.12686388,NaN,NaN
11,1,0.6,right,\LEFT,25,147,0.6,1480683.22187415,NaN,NaN
11,1,0.6,right,\LEFT,25,148,0.6,1480683.31688443,NaN,NaN
11,1,0.6,right,\LEFT,25,149,0.6,1480683.41189471,NaN,NaN
11,1,0.6,right,\LEFT,25,150,0.6,1480683.50690498,NaN,NaN
11,1,0.6,right,\LEFT,25,151,0.6,1480683.60191526,NaN,NaN
11,1,0.6,right,\LEFT,25,152,0.6,1480683.69692554,NaN,NaN
11,1,0.6,right,\LEFT,25,153,0.6,1480683.79193581,NaN,NaN
11,1,0.6,right,\LEFT,25,154,0.6,1480683.88694609,NaN,NaN
11,1,0.6,right,\LEFT,25,155,0.6,1480683.98195637,NaN,NaN
11,1,0.6,right,\LEFT,25,156,0.6,1480684.07696664,NaN,NaN
11,1,0.6,right,\LEFT,25,157,0.6,1480684.17197692,NaN,NaN
11,1,0.6,right,\LEFT,25,158,0.6,1480684.26698719,NaN,NaN
11,1,0.6,right,\LEFT,25,159,0.6,1480684.36199747,NaN,NaN
11,1,0.6,right,\LEFT,25,160,0.6,1480684.45700775,NaN,NaN
11,1,0.6,right,\LEFT,25,161,0.6,1480684.55201802,NaN,NaN
11,1,0.6,right,\LEFT,25,162,0.6,1480684.6470283,NaN,NaN
11,1,0.6,right,\LEFT,25,163,0.6,1480684.74203858,NaN,NaN
11,1,0.6,right,\LEFT,25,164,0.6,1480684.83704885,NaN,NaN
11,1,0.6,right,\LEFT,25,165,0.6,1480684.93205913,NaN,NaN
11,1,0.6,right,\LEFT,25,166,0.6,1480685.02706941,NaN,NaN
11,1,0.6,right,\LEFT,25,167,0.6,1480685.12207968,NaN,NaN
11,1,0.6,right,\LEFT,25,168,0.6,1480685.21708996,NaN,NaN
11,1,0.6,right,\LEFT,25,169,0.6,1480685.31210024,NaN,NaN
11,1,0.6,right,\LEFT,25,170,0.6,1480685.40711051,NaN,NaN
11,1,0.6,right,\LEFT,25,171,0.6,1480685.50212079,NaN,NaN
11,1,0.6,right,\LEFT,25,172,0.6,1480685.59713106,NaN,NaN
11,1,0.6,right,\LEFT,25,173,0.6,1480685.69214134,NaN,NaN
11,1,0.6,right,\LEFT,25,174,0.6,1480685.78715162,NaN,NaN
11,1,0.6,right,\LEFT,25,175,0.6,1480685.88216189,NaN,NaN
11,1,0.6,right,\LEFT,25,176,0.6,1480685.97717217,NaN,NaN
11,1,0.6,right,\LEFT,25,177,0.6,1480686.07218245,NaN,NaN
11,1,0.6,right,\LEFT,25,178,0.6,1480686.16719272,NaN,NaN
11,1,0.6,right,\LEFT,25,179,0.6,1480686.262203,NaN,NaN
11,1,0.6,right,\LEFT,25,180,0.6,1480686.35721328,NaN,NaN
11,1,0.6,right,\LEFT,25,181,0.6,1480686.45222355,NaN,NaN
11,1,0.6,right,\LEFT,25,182,0.6,1480686.54723383,NaN,NaN
11,1,0.6,right,\LEFT,25,183,0.6,1480686.64224411,NaN,NaN
11,1,0.6,right,\LEFT,25,184,0.6,1480686.73725438,NaN,NaN
11,1,0.6,right,\LEFT,25,185,0.6,1480686.83226466,NaN,NaN
11,1,0.6,right,\LEFT,25,186,0.6,1480686.92727493,NaN,NaN
11,1,0.6,right,\LEFT,25,187,0.6,1480687.02228521,NaN,NaN
11,1,0.6,right,\LEFT,25,188,0.6,1480687.11729549,NaN,NaN
11,1,0.6,right,\LEFT,25,189,0.6,1480687.21230576,NaN,NaN
11,1,0.6,right,\LEFT,25,190,0.6,1480687.30731604,NaN,NaN
11,1,0.6,right,\LEFT,25,191,0.6,1480687.40232632,NaN,NaN
11,1,0.6,right,\LEFT,25,192,0.6,1480687.49733659,NaN,NaN
11,1,0.6,right,\LEFT,25,193,0.6,1480687.59234687,NaN,NaN
11,1,0.6,right,\LEFT,25,194,0.6,1480687.68735715,NaN,NaN
11,1,0.6,right,\LEFT,25,195,0.6,1480687.78236742,NaN,NaN
11,1,0.6,right,\LEFT,25,196,0.6,1480687.8773777,NaN,NaN
11,1,0.6,right,\LEFT,25,197,0.6,1480687.97238798,NaN,NaN
11,1,0.6,right,\LEFT,25,198,0.6,1480688.06739825,NaN,NaN
11,1,0.6,right,\LEFT,25,199,0.6,1480688.16240853,NaN,NaN
11,1,0.6,right,\LEFT,25,200,0.6,1480688.2574188,NaN,NaN
11,1,0.6,right,\LEFT,25,201,0.6,1480688.35242908,NaN,NaN
11,1,0.6,right,\LEFT,25,202,0.6,1480688.44743936,NaN,NaN
11,8,0.6,right,\LEFT,26,1,0,1480675.69454279,1480675.69454279,-0.000483004609122872
11,8,0.6,right,\LEFT,26,2,0,1480675.78955306,1480675.7245719,0.0195506876334548
11,8,0.6,right,\LEFT,26,3,0,1480675.88456334,1480675.79461406,-0.000312942778691649
11,8,0.6,right,\LEFT,26,4,0,1480675.97957362,1480675.89464397,-0.000263530761003494
11,8,0.6,right,\LEFT,26,5,0,1480676.07458389,1480675.98475302,-0.000204941490665078
11,8,0.6,right,\LEFT,26,6,0,1480676.16959417,1480676.08480557,-0.000240891939029098
11,8,0.6,right,\LEFT,26,7,0,1480676.26460445,1480676.17486271,-0.00025685946457088
11,8,0.6,right,\LEFT,26,8,0,1480676.35961472,1480676.27491134,0.00973463151603937
11,8,0.6,right,\LEFT,26,9,0.015,1480676.454625,1480676.36496968,-0.000255652237683535
11,8,0.6,right,\LEFT,26,10,0.03,1480676.54963528,1480676.4650494,0.00976572185754776
11,8,0.6,right,\LEFT,26,11,0.045,1480676.64464555,1480676.55512978,-0.000233617145568132
11,8,0.6,right,\LEFT,26,12,0.06,1480676.73965583,1480676.65519561,0.00975183676928282
11,8,0.6,right,\LEFT,26,13,0.075,1480676.83466611,1480676.74521774,-0.000291873933747411
11,8,0.6,right,\LEFT,26,14,0.09,1480676.92967638,1480676.84526667,0.00973493326455355
11,8,0.6,right,\LEFT,26,15,0.105,1480677.02468666,1480676.9353226,-0.000258066924288869
11,8,0.6,right,\LEFT,26,16,0.12,1480677.11969693,1480677.03539899,0.00976240145973861
11,8,0.6,right,\LEFT,26,17,0.135,1480677.21470721,1480677.12544949,-0.000263500260189176
11,8,0.6,right,\LEFT,26,18,0.15,1480677.30971749,1480677.2255108,0.00974730914458632
11,8,0.6,right,\LEFT,26,19,0.165,1480677.40472776,1480677.31557397,-0.000250822631642222
11,8,0.6,right,\LEFT,26,20,0.18,1480677.49973804,1480677.40531507,-0.000572894932702184
11,8,0.6,right,\LEFT,26,21,0.195,1480677.59474832,1480677.50576667,0.000158151844516397
11,8,0.6,right,\LEFT,26,22,0.21,1480677.68975859,1480677.59580932,-0.000271348049864173
11,8,0.6,right,\LEFT,26,23,0.225,1480677.78476887,1480677.69582263,-0.000280132284387946
11,8,0.6,right,\LEFT,26,24,0.24,1480677.87977915,1480677.78590572,-0.000230900477617979
11,8,0.6,right,\LEFT,26,25,0.255,1480677.97478942,1480677.88594952,-0.000249645672738552
11,8,0.6,right,\LEFT,26,26,0.27,1480678.0697997,1480677.97600756,-0.00025595398619771
11,8,0.6,right,\LEFT,26,27,0.285,1480678.16480998,1480678.07608728,-0.000213725492358208
11,8,0.6,right,\LEFT,26,28,0.3,1480678.25982025,1480678.16612842,-0.000272857490926981
11,8,0.6,right,\LEFT,26,29,0.315,1480678.35483053,1480678.26622082,-0.000201047863811255
11,8,0.6,right,\LEFT,26,30,0.33,1480678.44984081,1480678.35628158,-0.000253237318247557
11,8,0.6,right,\LEFT,26,31,0.345,1480678.54485108,1480678.45632054,-0.000254475045949221
11,8,0.6,right,\LEFT,26,32,0.36,1480678.63986136,1480678.54637919,-0.000255350256338716
11,8,0.6,right,\LEFT,26,33,0.375,1480678.73487163,1480678.64648004,-0.000192596344277263
11,8,0.6,right,\LEFT,26,34,0.39,1480678.82988191,1480678.74655251,0.00975847756490111
11,8,0.6,right,\LEFT,26,35,0.405,1480678.92489219,1480678.83659456,-0.000271952012553811
11,8,0.6,right,\LEFT,26,36,0.42,1480679.01990246,1480678.92662694,-0.000281610991805792
11,8,0.6,right,\LEFT,26,37,0.435,1480679.11491274,1480679.0267302,-0.000190181424841285
11,8,0.6,right,\LEFT,26,38,0.45,1480679.20992302,1480679.11677647,-0.000267726136371493
11,8,0.6,right,\LEFT,26,39,0.465,1480679.30493329,1480679.21681695,-0.000252965837717056
11,8,0.6,right,\LEFT,26,40,0.48,1480679.39994357,1480679.30687198,-0.000258972402662039
11,8,0.6,right,\LEFT,26,41,0.495,1480679.49495385,1480679.40697403,-0.00019138865172863
11,8,0.6,right,\LEFT,26,42,0.51,1480679.58996412,1480679.49701034,-0.000277687096968293
11,8,0.6,right,\LEFT,26,43,0.525,1480679.6849744,1480679.59708734,-0.000216442160308361
11,8,0.6,right,\LEFT,26,44,0.54,1480679.77998468,1480679.68714237,-0.000258972402662039
11,8,0.6,right,\LEFT,26,45,0.555,1480679.87499495,1480679.78718798,-0.000247834483161569
11,8,0.6,right,\LEFT,26,46,0.57,1480679.97000523,NaN,NaN
11,8,0.6,right,\LEFT,26,47,0.585,1480680.0650155,NaN,NaN
11,8,0.6,right,\LEFT,26,48,0.6,1480680.16002578,NaN,NaN
11,8,0.6,right,\LEFT,26,49,0.6,1480680.25503606,NaN,NaN
11,8,0.6,right,\LEFT,26,50,0.6,1480680.35004633,NaN,NaN
11,8,0.6,right,\LEFT,26,51,0.6,1480680.44505661,NaN,NaN
11,8,0.6,right,\LEFT,26,52,0.6,1480680.54006689,NaN,NaN
11,8,0.6,right,\LEFT,26,53,0.6,1480680.63507716,NaN,NaN
11,8,0.6,right,\LEFT,26,54,0.6,1480680.73008744,NaN,NaN
11,8,0.6,right,\LEFT,26,55,0.6,1480680.82509772,NaN,NaN
11,8,0.6,right,\LEFT,26,56,0.6,1480680.92010799,NaN,NaN
11,8,0.6,right,\LEFT,26,57,0.6,1480681.01511827,NaN,NaN
11,8,0.6,right,\LEFT,26,58,0.6,1480681.11012855,NaN,NaN
11,8,0.6,right,\LEFT,26,59,0.6,1480681.20513882,NaN,NaN
11,8,0.6,right,\LEFT,26,60,0.6,1480681.3001491,NaN,NaN
11,8,0.6,right,\LEFT,26,61,0.6,1480681.39515937,NaN,NaN
11,8,0.6,right,\LEFT,26,62,0.6,1480681.49016965,NaN,NaN
11,8,0.6,right,\LEFT,26,63,0.6,1480681.58517993,NaN,NaN
11,8,0.6,right,\LEFT,26,64,0.6,1480681.6801902,NaN,NaN
11,8,0.6,right,\LEFT,26,65,0.6,1480681.77520048,NaN,NaN
11,8,0.6,right,\LEFT,26,66,0.6,1480681.87021076,NaN,NaN
11,8,0.6,right,\LEFT,26,67,0.6,1480681.96522103,NaN,NaN
11,8,0.6,right,\LEFT,26,68,0.6,1480682.06023131,NaN,NaN
11,8,0.6,right,\LEFT,26,69,0.6,1480682.15524159,NaN,NaN
11,8,0.6,right,\LEFT,26,70,0.6,1480682.25025186,NaN,NaN
11,8,0.6,right,\LEFT,26,71,0.6,1480682.34526214,NaN,NaN
11,8,0.6,right,\LEFT,26,72,0.6,1480682.44027242,NaN,NaN
11,8,0.6,right,\LEFT,26,73,0.6,1480682.53528269,NaN,NaN
11,8,0.6,right,\LEFT,26,74,0.6,1480682.63029297,NaN,NaN
11,8,0.6,right,\LEFT,26,75,0.6,1480682.72530324,NaN,NaN
11,8,0.6,right,\LEFT,26,76,0.6,1480682.82031352,NaN,NaN
11,8,0.6,right,\LEFT,26,77,0.6,1480682.9153238,NaN,NaN
11,8,0.6,right,\LEFT,26,78,0.6,1480683.01033407,NaN,NaN
11,8,0.6,right,\LEFT,26,79,0.6,1480683.10534435,NaN,NaN
11,8,0.6,right,\LEFT,26,80,0.6,1480683.20035463,NaN,NaN
11,8,0.6,right,\LEFT,26,81,0.6,1480683.2953649,NaN,NaN
11,8,0.6,right,\LEFT,26,82,0.6,1480683.39037518,NaN,NaN
11,8,0.6,right,\LEFT,26,83,0.6,1480683.48538546,NaN,NaN
11,8,0.6,right,\LEFT,26,84,0.6,1480683.58039573,NaN,NaN
11,8,0.6,right,\LEFT,26,85,0.6,1480683.67540601,NaN,NaN
11,8,0.6,right,\LEFT,26,86,0.6,1480683.77041629,NaN,NaN
11,8,0.6,right,\LEFT,26,87,0.6,1480683.86542656,NaN,NaN
11,8,0.6,right,\LEFT,26,88,0.6,1480683.96043684,NaN,NaN
11,8,0.6,right,\LEFT,26,89,0.6,1480684.05544711,NaN,NaN
11,8,0.6,right,\LEFT,26,90,0.6,1480684.15045739,NaN,NaN
11,8,0.6,right,\LEFT,26,91,0.6,1480684.24546767,NaN,NaN
11,8,0.6,right,\LEFT,26,92,0.6,1480684.34047794,NaN,NaN
11,8,0.6,right,\LEFT,26,93,0.6,1480684.43548822,NaN,NaN
11,8,0.6,right,\LEFT,26,94,0.6,1480684.5304985,NaN,NaN
11,8,0.6,right,\LEFT,26,95,0.6,1480684.62550877,NaN,NaN
11,8,0.6,right,\LEFT,26,96,0.6,1480684.72051905,NaN,NaN
11,8,0.6,right,\LEFT,26,97,0.6,1480684.81552933,NaN,NaN
11,8,0.6,right,\LEFT,26,98,0.6,1480684.9105396,NaN,NaN
11,8,0.6,right,\LEFT,26,99,0.6,1480685.00554988,NaN,NaN
11,8,0.6,right,\LEFT,26,100,0.6,1480685.10056016,NaN,NaN
11,8,0.6,right,\LEFT,26,101,0.6,1480685.19557043,NaN,NaN
11,8,0.6,right,\LEFT,26,102,0.6,1480685.29058071,NaN,NaN
11,8,0.6,right,\LEFT,26,103,0.6,1480685.38559098,NaN,NaN
11,8,0.6,right,\LEFT,26,104,0.6,1480685.48060126,NaN,NaN
11,8,0.6,right,\LEFT,26,105,0.6,1480685.57561154,NaN,NaN
11,8,0.6,right,\LEFT,26,106,0.6,1480685.67062181,NaN,NaN
11,8,0.6,right,\LEFT,26,107,0.6,1480685.76563209,NaN,NaN
11,8,0.6,right,\LEFT,26,108,0.6,1480685.86064237,NaN,NaN
11,8,0.6,right,\LEFT,26,109,0.6,1480685.95565264,NaN,NaN
11,8,0.6,right,\LEFT,26,110,0.6,1480686.05066292,NaN,NaN
11,8,0.6,right,\LEFT,26,111,0.6,1480686.1456732,NaN,NaN
11,8,0.6,right,\LEFT,26,112,0.6,1480686.24068347,NaN,NaN
11,8,0.6,right,\LEFT,26,113,0.6,1480686.33569375,NaN,NaN
11,8,0.6,right,\LEFT,26,114,0.6,1480686.43070403,NaN,NaN
11,8,0.6,right,\LEFT,26,115,0.6,1480686.5257143,NaN,NaN
11,8,0.6,right,\LEFT,26,116,0.6,1480686.62072458,NaN,NaN
11,8,0.6,right,\LEFT,26,117,0.6,1480686.71573485,NaN,NaN
11,8,0.6,right,\LEFT,26,118,0.6,1480686.81074513,NaN,NaN
11,8,0.6,right,\LEFT,26,119,0.6,1480686.90575541,NaN,NaN
11,8,0.6,right,\LEFT,26,120,0.6,1480687.00076568,NaN,NaN
11,8,0.6,right,\LEFT,26,121,0.6,1480687.09577596,NaN,NaN
11,8,0.6,right,\LEFT,26,122,0.6,1480687.19078624,NaN,NaN
11,8,0.6,right,\LEFT,26,123,0.6,1480687.28579651,NaN,NaN
11,8,0.6,right,\LEFT,26,124,0.6,1480687.38080679,NaN,NaN
11,8,0.6,right,\LEFT,26,125,0.6,1480687.47581707,NaN,NaN
11,8,0.6,right,\LEFT,26,126,0.6,1480687.57082734,NaN,NaN
11,8,0.6,right,\LEFT,26,127,0.6,1480687.66583762,NaN,NaN
11,8,0.6,right,\LEFT,26,128,0.6,1480687.7608479,NaN,NaN
11,8,0.6,right,\LEFT,26,129,0.6,1480687.85585817,NaN,NaN
11,8,0.6,right,\LEFT,26,130,0.6,1480687.95086845,NaN,NaN
11,8,0.6,right,\LEFT,26,131,0.6,1480688.04587872,NaN,NaN
11,8,0.6,right,\LEFT,26,132,0.6,1480688.140889,NaN,NaN
11,8,0.6,right,\LEFT,26,133,0.6,1480688.23589928,NaN,NaN
11,8,0.6,right,\LEFT,26,134,0.6,1480688.33090955,NaN,NaN
11,8,0.6,right,\LEFT,26,135,0.6,1480688.42591983,NaN,NaN
11,8,0.6,right,\LEFT,26,136,0.6,1480688.52093011,NaN,NaN
11,8,0.6,right,\LEFT,26,137,0.6,1480688.61594038,NaN,NaN
11,8,0.6,right,\LEFT,26,138,0.6,1480688.71095066,NaN,NaN
11,8,0.6,right,\LEFT,26,139,0.6,1480688.80596094,NaN,NaN
11,8,0.6,right,\LEFT,26,140,0.6,1480688.90097121,NaN,NaN
11,8,0.6,right,\LEFT,26,141,0.6,1480688.99598149,NaN,NaN
11,8,0.6,right,\LEFT,26,142,0.6,1480689.09099177,NaN,NaN
11,8,0.6,right,\LEFT,26,143,0.6,1480689.18600204,NaN,NaN
11,8,0.6,right,\LEFT,26,144,0.6,1480689.28101232,NaN,NaN
11,8,0.6,right,\LEFT,26,145,0.6,1480689.3760226,NaN,NaN
11,8,0.6,right,\LEFT,26,146,0.6,1480689.47103287,NaN,NaN
11,8,0.6,right,\LEFT,26,147,0.6,1480689.56604315,NaN,NaN
11,8,0.6,right,\LEFT,26,148,0.6,1480689.66105342,NaN,NaN
11,8,0.6,right,\LEFT,26,149,0.6,1480689.7560637,NaN,NaN
11,8,0.6,right,\LEFT,26,150,0.6,1480689.85107398,NaN,NaN
11,8,0.6,right,\LEFT,26,151,0.6,1480689.94608425,NaN,NaN
11,8,0.6,right,\LEFT,26,152,0.6,1480690.04109453,NaN,NaN
11,8,0.6,right,\LEFT,26,153,0.6,1480690.13610481,NaN,NaN
11,8,0.6,right,\LEFT,26,154,0.6,1480690.23111508,NaN,NaN
11,8,0.6,right,\LEFT,26,155,0.6,1480690.32612536,NaN,NaN
11,8,0.6,right,\LEFT,26,156,0.6,1480690.42113564,NaN,NaN
11,8,0.6,right,\LEFT,26,157,0.6,1480690.51614591,NaN,NaN
11,8,0.6,right,\LEFT,26,158,0.6,1480690.61115619,NaN,NaN
11,8,0.6,right,\LEFT,26,159,0.6,1480690.70616647,NaN,NaN
11,8,0.6,right,\LEFT,26,160,0.6,1480690.80117674,NaN,NaN
11,8,0.6,right,\LEFT,26,161,0.6,1480690.89618702,NaN,NaN
11,8,0.6,right,\LEFT,26,162,0.6,1480690.99119729,NaN,NaN
11,8,0.6,right,\LEFT,26,163,0.6,1480691.08620757,NaN,NaN
11,8,0.6,right,\LEFT,26,164,0.6,1480691.18121785,NaN,NaN
11,8,0.6,right,\LEFT,26,165,0.6,1480691.27622812,NaN,NaN
11,8,0.6,right,\LEFT,26,166,0.6,1480691.3712384,NaN,NaN
11,8,0.6,right,\LEFT,26,167,0.6,1480691.46624868,NaN,NaN
11,8,0.6,right,\LEFT,26,168,0.6,1480691.56125895,NaN,NaN
11,8,0.6,right,\LEFT,26,169,0.6,1480691.65626923,NaN,NaN
11,8,0.6,right,\LEFT,26,170,0.6,1480691.75127951,NaN,NaN
11,8,0.6,right,\LEFT,26,171,0.6,1480691.84628978,NaN,NaN
11,8,0.6,right,\LEFT,26,172,0.6,1480691.94130006,NaN,NaN
11,8,0.6,right,\LEFT,26,173,0.6,1480692.03631034,NaN,NaN
11,8,0.6,right,\LEFT,26,174,0.6,1480692.13132061,NaN,NaN
11,8,0.6,right,\LEFT,26,175,0.6,1480692.22633089,NaN,NaN
11,8,0.6,right,\LEFT,26,176,0.6,1480692.32134116,NaN,NaN
11,8,0.6,right,\LEFT,26,177,0.6,1480692.41635144,NaN,NaN
11,8,0.6,right,\LEFT,26,178,0.6,1480692.51136172,NaN,NaN
11,8,0.6,right,\LEFT,26,179,0.6,1480692.60637199,NaN,NaN
11,8,0.6,right,\LEFT,26,180,0.6,1480692.70138227,NaN,NaN
11,8,0.6,right,\LEFT,26,181,0.6,1480692.79639255,NaN,NaN
11,8,0.6,right,\LEFT,26,182,0.6,1480692.89140282,NaN,NaN
11,8,0.6,right,\LEFT,26,183,0.6,1480692.9864131,NaN,NaN
11,8,0.6,right,\LEFT,26,184,0.6,1480693.08142338,NaN,NaN
11,8,0.6,right,\LEFT,26,185,0.6,1480693.17643365,NaN,NaN
11,8,0.6,right,\LEFT,26,186,0.6,1480693.27144393,NaN,NaN
11,8,0.6,right,\LEFT,26,187,0.6,1480693.36645421,NaN,NaN
11,8,0.6,right,\LEFT,26,188,0.6,1480693.46146448,NaN,NaN
11,8,0.6,right,\LEFT,26,189,0.6,1480693.55647476,NaN,NaN
11,8,0.6,right,\LEFT,26,190,0.6,1480693.65148503,NaN,NaN
11,8,0.6,right,\LEFT,26,191,0.6,1480693.74649531,NaN,NaN
11,8,0.6,right,\LEFT,26,192,0.6,1480693.84150559,NaN,NaN
11,8,0.6,right,\LEFT,26,193,0.6,1480693.93651586,NaN,NaN
11,8,0.6,right,\LEFT,26,194,0.6,1480694.03152614,NaN,NaN
11,8,0.6,right,\LEFT,26,195,0.6,1480694.12653642,NaN,NaN
11,8,0.6,right,\LEFT,26,196,0.6,1480694.22154669,NaN,NaN
11,8,0.6,right,\LEFT,26,197,0.6,1480694.31655697,NaN,NaN
11,8,0.6,right,\LEFT,26,198,0.6,1480694.41156725,NaN,NaN
11,8,0.6,right,\LEFT,26,199,0.6,1480694.50657752,NaN,NaN
11,8,0.6,right,\LEFT,26,200,0.6,1480694.6015878,NaN,NaN
11,8,0.6,right,\LEFT,26,201,0.6,1480694.69659808,NaN,NaN
11,8,0.6,right,\LEFT,26,202,0.6,1480694.79160835,NaN,NaN
11,9,0.6,right,\RIGHT,27,1,0,1480681.63839834,1480681.63839834,-0.000478476751595736
11,9,0.6,right,\RIGHT,27,2,0,1480681.73340862,1480681.68843217,0.0395554027054459
11,9,0.6,right,\RIGHT,27,3,0,1480681.8284189,1480681.73846055,-0.000367819098755717
11,9,0.6,right,\RIGHT,27,4,0,1480681.92342917,1480681.83853303,-0.000220970017835498
11,9,0.6,right,\RIGHT,27,5,0,1480682.01843945,1480681.92858684,-0.000260179862380028
11,9,0.6,right,\RIGHT,27,6,0,1480682.11344973,1480682.02864634,-0.000233949394896626
11,9,0.6,right,\RIGHT,27,7,0,1480682.20846,1480682.11870619,-0.000254142796620727
11,9,0.6,right,\RIGHT,27,8,0,1480682.30347028,1480682.21884175,0.00982156372629106
11,9,0.6,right,\RIGHT,27,9,0,1480682.39848055,1480682.30886418,-0.000291571952402592
11,9,0.6,right,\RIGHT,27,10,0.015,1480682.49349083,1480682.40889832,0.00972014246508479
11,9,0.6,right,\RIGHT,27,11,0.03,1480682.58850111,1480682.49895817,-0.000254142796620727
11,9,0.6,right,\RIGHT,27,12,0.045,1480682.68351138,1480682.59905992,0.00978775671683252
11,9,0.6,right,\RIGHT,27,13,0.06,1480682.77852166,1480682.68909714,-0.00027678138576448
11,9,0.6,right,\RIGHT,27,14,0.075,1480682.87353194,1480682.78919678,0.00978564377874136
11,9,0.6,right,\RIGHT,27,15,0.09,1480682.96854221,1480682.87925241,-0.000258368672803044
11,9,0.6,right,\RIGHT,27,16,0.105,1480683.06355249,1480682.97926994,0.00970354094170034
11,9,0.6,right,\RIGHT,27,17,0.12,1480683.15856277,1480683.06932738,-0.000256557716056705
11,9,0.6,right,\RIGHT,27,18,0.135,1480683.25357304,1480683.16939654,0.00975515716709197
11,9,0.6,right,\RIGHT,27,19,0.15,1480683.34858332,1480683.25945307,-0.000257463194429874
11,9,0.6,right,\RIGHT,27,20,0.165,1480683.4435936,1480683.34919176,-0.000575309852138162
11,9,0.6,right,\RIGHT,27,21,0.18,1480683.53860387,1480683.44957906,9.38582234084606e-05
