participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
14,1,0.6,left,\LEFT,36,4,0.045,1482830.82171213,1482830.73678537,-0.000252580037340522
14,1,0.6,left,\LEFT,36,5,0.06,1482830.91672206,1482830.82683662,-0.000268952455371618
14,1,0.6,left,\LEFT,36,6,0.075,1482831.01173199,1482830.92692965,-0.000207303557544947
14,1,0.6,left,\LEFT,36,7,0.09,1482831.10674193,1482831.01697546,-0.000274385558441281
14,1,0.6,left,\LEFT,36,8,0.105,1482831.20175186,1482831.11701839,0.00972272246144712
14,1,0.6,left,\LEFT,36,9,0.12,1482831.29676179,1482831.20707416,-0.000264424597844481
14,1,0.6,left,\LEFT,36,10,0.135,1482831.39177173,1482831.30719405,0.00979969301261008
14,1,0.6,left,\LEFT,36,11,0.15,1482831.48678166,1482831.39721361,-0.000300646293908358
14,1,0.6,left,\LEFT,36,12,0.165,1482831.5817916,1482831.49727736,0.00974355009384453
14,1,0.6,left,\LEFT,36,13,0.18,1482831.67680153,1482831.58733102,-0.000266537768766284
14,1,0.6,left,\LEFT,36,14,0.195,1482831.77181146,1482831.68737364,0.00972242071293294
14,1,0.6,left,\LEFT,36,15,0.21,1482831.8668214,1482831.77742881,-0.000265028327703476
14,1,0.6,left,\LEFT,36,16,0.225,1482831.96183133,1482831.87752878,0.00977977132424712
14,1,0.6,left,\LEFT,36,17,0.24,1482832.05684126,1482831.96759241,-0.000256576808169484
14,1,0.6,left,\LEFT,36,18,0.255,1482832.1518512,1482832.06764197,0.00972936325706542
14,1,0.6,left,\LEFT,36,19,0.27,1482832.24686113,1482832.15766122,-0.000300948042422533
14,1,0.6,left,\LEFT,36,20,0.285,1482832.34187107,1482832.25770746,0.00972604285925627
14,1,0.6,left,\LEFT,36,21,0.3,1482832.436881,1482832.34779886,-0.000228807097300887
14,1,0.6,left,\LEFT,36,22,0.315,1482832.53189093,1482832.43754011,-0.000578947365283966
14,1,0.6,left,\LEFT,36,23,0.33,1482832.62690087,1482832.53791385,7.34124332666397e-05
14,1,0.6,left,\LEFT,36,24,0.345,1482832.7219108,1482832.62797174,-0.000262311892583966
14,1,0.6,left,\LEFT,36,25,0.36,1482832.81692073,NaN,NaN
14,1,0.6,left,\LEFT,36,26,0.375,1482832.91193067,NaN,NaN
14,1,0.6,left,\LEFT,36,27,0.39,1482833.0069406,NaN,NaN
14,1,0.6,left,\LEFT,36,28,0.405,1482833.10195054,NaN,NaN
14,1,0.6,left,\LEFT,36,29,0.42,1482833.19696047,NaN,NaN
14,1,0.6,left,\LEFT,36,30,0.435,1482833.2919704,NaN,NaN
14,1,0.6,left,\LEFT,36,31,0.45,1482833.38698034,NaN,NaN
14,1,0.6,left,\LEFT,36,32,0.465,1482833.48199027,NaN,NaN
14,1,0.6,left,\LEFT,36,33,0.48,1482833.5770002,NaN,NaN
14,1,0.6,left,\LEFT,36,34,0.495,1482833.67201014,NaN,NaN
14,1,0.6,left,\LEFT,36,35,0.51,1482833.76702007,NaN,NaN
14,1,0.6,left,\LEFT,36,36,0.525,1482833.86203,NaN,NaN
14,1,0.6,left,\LEFT,36,37,0.54,1482833.95703994,NaN,NaN
14,1,0.6,left,\LEFT,36,38,0.555,1482834.05204987,NaN,NaN
14,1,0.6,left,\LEFT,36,39,0.57,1482834.14705981,NaN,NaN
14,1,0.6,left,\LEFT,36,40,0.585,1482834.24206974,NaN,NaN
14,1,0.6,left,\LEFT,36,41,0.6,1482834.33707967,NaN,NaN
14,1,0.6,left,\LEFT,36,42,0.6,1482834.43208961,NaN,NaN
14,1,0.6,left,\LEFT,36,43,0.6,1482834.52709954,NaN,NaN
14,1,0.6,left,\LEFT,36,44,0.6,1482834.62210947,NaN,NaN
14,1,0.6,left,\LEFT,36,45,0.6,1482834.71711941,NaN,NaN
14,1,0.6,left,\LEFT,36,46,0.6,1482834.81212934,NaN,NaN
14,1,0.6,left,\LEFT,36,47,0.6,1482834.90713928,NaN,NaN
14,1,0.6,left,\LEFT,36,48,0.6,1482835.00214921,NaN,NaN
14,1,0.6,left,\LEFT,36,49,0.6,1482835.09715914,NaN,NaN
14,1,0.6,left,\LEFT,36,50,0.6,1482835.19216908,NaN,NaN
14,1,0.6,left,\LEFT,36,51,0.6,1482835.28717901,NaN,NaN
14,1,0.6,left,\LEFT,36,52,0.6,1482835.38218894,NaN,NaN
14,1,0.6,left,\LEFT,36,53,0.6,1482835.47719888,NaN,NaN
14,1,0.6,left,\LEFT,36,54,0.6,1482835.57220881,NaN,NaN
14,1,0.6,left,\LEFT,36,55,0.6,1482835.66721875,NaN,NaN
14,1,0.6,left,\LEFT,36,56,0.6,1482835.76222868,NaN,NaN
14,1,0.6,left,\LEFT,36,57,0.6,1482835.85723861,NaN,NaN
14,1,0.6,left,\LEFT,36,58,0.6,1482835.95224855,NaN,NaN
14,1,0.6,left,\LEFT,36,59,0.6,1482836.04725848,NaN,NaN
14,1,0.6,left,\LEFT,36,60,0.6,1482836.14226841,NaN,NaN
14,1,0.6,left,\LEFT,36,61,0.6,1482836.23727835,NaN,NaN
14,1,0.6,left,\LEFT,36,62,0.6,1482836.33228828,NaN,NaN
14,1,0.6,left,\LEFT,36,63,0.6,1482836.42729822,NaN,NaN
14,1,0.6,left,\LEFT,36,64,0.6,1482836.52230815,NaN,NaN
14,1,0.6,left,\LEFT,36,65,0.6,1482836.61731808,NaN,NaN
14,1,0.6,left,\LEFT,36,66,0.6,1482836.71232802,NaN,NaN
14,1,0.6,left,\LEFT,36,67,0.6,1482836.80733795,NaN,NaN
14,1,0.6,left,\LEFT,36,68,0.6,1482836.90234788,NaN,NaN
14,1,0.6,left,\LEFT,36,69,0.6,1482836.99735782,NaN,NaN
14,1,0.6,left,\LEFT,36,70,0.6,1482837.09236775,NaN,NaN
14,1,0.6,left,\LEFT,36,71,0.6,1482837.18737769,NaN,NaN
14,1,0.6,left,\LEFT,36,72,0.6,1482837.28238762,NaN,NaN
14,1,0.6,left,\LEFT,36,73,0.6,1482837.37739755,NaN,NaN
14,1,0.6,left,\LEFT,36,74,0.6,1482837.47240749,NaN,NaN
14,1,0.6,left,\LEFT,36,75,0.6,1482837.56741742,NaN,NaN
14,1,0.6,left,\LEFT,36,76,0.6,1482837.66242735,NaN,NaN
14,1,0.6,left,\LEFT,36,77,0.6,1482837.75743729,NaN,NaN
14,1,0.6,left,\LEFT,36,78,0.6,1482837.85244722,NaN,NaN
14,1,0.6,left,\LEFT,36,79,0.6,1482837.94745715,NaN,NaN
14,1,0.6,left,\LEFT,36,80,0.6,1482838.04246709,NaN,NaN
14,1,0.6,left,\LEFT,36,81,0.6,1482838.13747702,NaN,NaN
14,1,0.6,left,\LEFT,36,82,0.6,1482838.23248696,NaN,NaN
14,1,0.6,left,\LEFT,36,83,0.6,1482838.32749689,NaN,NaN
14,1,0.6,left,\LEFT,36,84,0.6,1482838.42250682,NaN,NaN
14,1,0.6,left,\LEFT,36,85,0.6,1482838.51751676,NaN,NaN
14,1,0.6,left,\LEFT,36,86,0.6,1482838.61252669,NaN,NaN
14,1,0.6,left,\LEFT,36,87,0.6,1482838.70753662,NaN,NaN
14,1,0.6,left,\LEFT,36,88,0.6,1482838.80254656,NaN,NaN
14,1,0.6,left,\LEFT,36,89,0.6,1482838.89755649,NaN,NaN
14,1,0.6,left,\LEFT,36,90,0.6,1482838.99256643,NaN,NaN
14,1,0.6,left,\LEFT,36,91,0.6,1482839.08757636,NaN,NaN
14,1,0.6,left,\LEFT,36,92,0.6,1482839.18258629,NaN,NaN
14,1,0.6,left,\LEFT,36,93,0.6,1482839.27759623,NaN,NaN
14,1,0.6,left,\LEFT,36,94,0.6,1482839.37260616,NaN,NaN
14,1,0.6,left,\LEFT,36,95,0.6,1482839.46761609,NaN,NaN
14,1,0.6,left,\LEFT,36,96,0.6,1482839.56262603,NaN,NaN
14,1,0.6,left,\LEFT,36,97,0.6,1482839.65763596,NaN,NaN
14,1,0.6,left,\LEFT,36,98,0.6,1482839.7526459,NaN,NaN
14,1,0.6,left,\LEFT,36,99,0.6,1482839.84765583,NaN,NaN
14,1,0.6,left,\LEFT,36,100,0.6,1482839.94266576,NaN,NaN
14,1,0.6,left,\LEFT,36,101,0.6,1482840.0376757,NaN,NaN
14,1,0.6,left,\LEFT,36,102,0.6,1482840.13268563,NaN,NaN
14,1,0.6,left,\LEFT,36,103,0.6,1482840.22769556,NaN,NaN
14,1,0.6,left,\LEFT,36,104,0.6,1482840.3227055,NaN,NaN
14,1,0.6,left,\LEFT,36,105,0.6,1482840.41771543,NaN,NaN
14,1,0.6,left,\LEFT,36,106,0.6,1482840.51272537,NaN,NaN
14,1,0.6,left,\LEFT,36,107,0.6,1482840.6077353,NaN,NaN
14,1,0.6,left,\LEFT,36,108,0.6,1482840.70274523,NaN,NaN
14,1,0.6,left,\LEFT,36,109,0.6,1482840.79775517,NaN,NaN
14,1,0.6,left,\LEFT,36,110,0.6,1482840.8927651,NaN,NaN
14,1,0.6,left,\LEFT,36,111,0.6,1482840.98777503,NaN,NaN
14,1,0.6,left,\LEFT,36,112,0.6,1482841.08278497,NaN,NaN
14,1,0.6,left,\LEFT,36,113,0.6,1482841.1777949,NaN,NaN
14,1,0.6,left,\LEFT,36,114,0.6,1482841.27280484,NaN,NaN
14,1,0.6,left,\LEFT,36,115,0.6,1482841.36781477,NaN,NaN
14,1,0.6,left,\LEFT,36,116,0.6,1482841.4628247,NaN,NaN
14,1,0.6,left,\LEFT,36,117,0.6,1482841.55783464,NaN,NaN
14,1,0.6,left,\LEFT,36,118,0.6,1482841.65284457,NaN,NaN
14,1,0.6,left,\LEFT,36,119,0.6,1482841.7478545,NaN,NaN
14,1,0.6,left,\LEFT,36,120,0.6,1482841.84286444,NaN,NaN
14,1,0.6,left,\LEFT,36,121,0.6,1482841.93787437,NaN,NaN
14,1,0.6,left,\LEFT,36,122,0.6,1482842.0328843,NaN,NaN
14,1,0.6,left,\LEFT,36,123,0.6,1482842.12789424,NaN,NaN
14,1,0.6,left,\LEFT,36,124,0.6,1482842.22290417,NaN,NaN
14,1,0.6,left,\LEFT,36,125,0.6,1482842.31791411,NaN,NaN
14,1,0.6,left,\LEFT,36,126,0.6,1482842.41292404,NaN,NaN
14,1,0.6,left,\LEFT,36,127,0.6,1482842.50793397,NaN,NaN
14,1,0.6,left,\LEFT,36,128,0.6,1482842.60294391,NaN,NaN
14,1,0.6,left,\LEFT,36,129,0.6,1482842.69795384,NaN,NaN
14,1,0.6,left,\LEFT,36,130,0.6,1482842.79296377,NaN,NaN
14,1,0.6,left,\LEFT,36,131,0.6,1482842.88797371,NaN,NaN
14,1,0.6,left,\LEFT,36,132,0.6,1482842.98298364,NaN,NaN
14,1,0.6,left,\LEFT,36,133,0.6,1482843.07799358,NaN,NaN
14,1,0.6,left,\LEFT,36,134,0.6,1482843.17300351,NaN,NaN
14,1,0.6,left,\LEFT,36,135,0.6,1482843.26801344,NaN,NaN
14,1,0.6,left,\LEFT,36,136,0.6,1482843.36302338,NaN,NaN
14,1,0.6,left,\LEFT,36,137,0.6,1482843.45803331,NaN,NaN
14,1,0.6,left,\LEFT,36,138,0.6,1482843.55304324,NaN,NaN
14,1,0.6,left,\LEFT,36,139,0.6,1482843.64805318,NaN,NaN
14,1,0.6,left,\LEFT,36,140,0.6,1482843.74306311,NaN,NaN
14,1,0.6,left,\LEFT,36,141,0.6,1482843.83807305,NaN,NaN
14,1,0.6,left,\LEFT,36,142,0.6,1482843.93308298,NaN,NaN
14,1,0.6,left,\LEFT,36,143,0.6,1482844.02809291,NaN,NaN
14,1,0.6,left,\LEFT,36,144,0.6,1482844.12310285,NaN,NaN
14,1,0.6,left,\LEFT,36,145,0.6,1482844.21811278,NaN,NaN
14,1,0.6,left,\LEFT,36,146,0.6,1482844.31312271,NaN,NaN
14,1,0.6,left,\LEFT,36,147,0.6,1482844.40813265,NaN,NaN
14,1,0.6,left,\LEFT,36,148,0.6,1482844.50314258,NaN,NaN
14,1,0.6,left,\LEFT,36,149,0.6,1482844.59815252,NaN,NaN
14,1,0.6,left,\LEFT,36,150,0.6,1482844.69316245,NaN,NaN
14,1,0.6,left,\LEFT,36,151,0.6,1482844.78817238,NaN,NaN
14,1,0.6,left,\LEFT,36,152,0.6,1482844.88318232,NaN,NaN
14,1,0.6,left,\LEFT,36,153,0.6,1482844.97819225,NaN,NaN
14,1,0.6,left,\LEFT,36,154,0.6,1482845.07320218,NaN,NaN
14,1,0.6,left,\LEFT,36,155,0.6,1482845.16821212,NaN,NaN
14,1,0.6,left,\LEFT,36,156,0.6,1482845.26322205,NaN,NaN
14,1,0.6,left,\LEFT,36,157,0.6,1482845.35823199,NaN,NaN
14,1,0.6,left,\LEFT,36,158,0.6,1482845.45324192,NaN,NaN
14,1,0.6,left,\LEFT,36,159,0.6,1482845.54825185,NaN,NaN
14,1,0.6,left,\LEFT,36,160,0.6,1482845.64326179,NaN,NaN
14,1,0.6,left,\LEFT,36,161,0.6,1482845.73827172,NaN,NaN
14,1,0.6,left,\LEFT,36,162,0.6,1482845.83328165,NaN,NaN
14,1,0.6,left,\LEFT,36,163,0.6,1482845.92829159,NaN,NaN
14,1,0.6,left,\LEFT,36,164,0.6,1482846.02330152,NaN,NaN
14,1,0.6,left,\LEFT,36,165,0.6,1482846.11831145,NaN,NaN
14,1,0.6,left,\LEFT,36,166,0.6,1482846.21332139,NaN,NaN
14,1,0.6,left,\LEFT,36,167,0.6,1482846.30833132,NaN,NaN
14,1,0.6,left,\LEFT,36,168,0.6,1482846.40334126,NaN,NaN
14,1,0.6,left,\LEFT,36,169,0.6,1482846.49835119,NaN,NaN
14,1,0.6,left,\LEFT,36,170,0.6,1482846.59336112,NaN,NaN
14,1,0.6,left,\LEFT,36,171,0.6,1482846.68837106,NaN,NaN
14,1,0.6,left,\LEFT,36,172,0.6,1482846.78338099,NaN,NaN
14,1,0.6,left,\LEFT,36,173,0.6,1482846.87839092,NaN,NaN
14,1,0.6,left,\LEFT,36,174,0.6,1482846.97340086,NaN,NaN
14,1,0.6,left,\LEFT,36,175,0.6,1482847.06841079,NaN,NaN
14,1,0.6,left,\LEFT,36,176,0.6,1482847.16342073,NaN,NaN
14,1,0.6,left,\LEFT,36,177,0.6,1482847.25843066,NaN,NaN
14,1,0.6,left,\LEFT,36,178,0.6,1482847.35344059,NaN,NaN
14,1,0.6,left,\LEFT,36,179,0.6,1482847.44845053,NaN,NaN
14,1,0.6,left,\LEFT,36,180,0.6,1482847.54346046,NaN,NaN
14,1,0.6,left,\LEFT,36,181,0.6,1482847.63847039,NaN,NaN
14,1,0.6,left,\LEFT,36,182,0.6,1482847.73348033,NaN,NaN
14,1,0.6,left,\LEFT,36,183,0.6,1482847.82849026,NaN,NaN
14,1,0.6,left,\LEFT,36,184,0.6,1482847.9235002,NaN,NaN
14,1,0.6,left,\LEFT,36,185,0.6,1482848.01851013,NaN,NaN
14,1,0.6,left,\LEFT,36,186,0.6,1482848.11352006,NaN,NaN
14,1,0.6,left,\LEFT,36,187,0.6,1482848.20853,NaN,NaN
14,1,0.6,left,\LEFT,36,188,0.6,1482848.30353993,NaN,NaN
14,1,0.6,left,\LEFT,36,189,0.6,1482848.39854986,NaN,NaN
14,1,0.6,left,\LEFT,36,190,0.6,1482848.4935598,NaN,NaN
14,1,0.6,left,\LEFT,36,191,0.6,1482848.58856973,NaN,NaN
14,1,0.6,left,\LEFT,36,192,0.6,1482848.68357967,NaN,NaN
14,1,0.6,left,\LEFT,36,193,0.6,1482848.7785896,NaN,NaN
14,1,0.6,left,\LEFT,36,194,0.6,1482848.87359953,NaN,NaN
14,1,0.6,left,\LEFT,36,195,0.6,1482848.96860947,NaN,NaN
14,1,0.6,left,\LEFT,36,196,0.6,1482849.0636194,NaN,NaN
14,1,0.6,left,\LEFT,36,197,0.6,1482849.15862933,NaN,NaN
14,1,0.6,left,\LEFT,36,198,0.6,1482849.25363927,NaN,NaN
14,1,0.6,left,\LEFT,36,199,0.6,1482849.3486492,NaN,NaN
14,1,0.6,left,\LEFT,36,200,0.6,1482849.44365914,NaN,NaN
14,1,0.6,left,\LEFT,36,201,0.6,1482849.53866907,NaN,NaN
14,1,0.6,left,\LEFT,36,202,0.6,1482849.633679,NaN,NaN
14,7,0.6,right,\LEFT,37,1,0,1482834.30894717,1482834.30894717,-0.000517950393259525
14,7,0.6,right,\LEFT,37,2,0,1482834.4039571,1482834.33899947,0.0195731585845351
14,7,0.6,right,\LEFT,37,3,0,1482834.49896704,1482834.40904624,-0.000313166761770844
14,7,0.6,right,\LEFT,37,4,0,1482834.59397697,1482834.50914349,-0.000203077448531985
14,7,0.6,right,\LEFT,37,5,0,1482834.68898691,1482834.59922583,-0.000237862579524517
14,7,0.6,right,\LEFT,37,6,0,1482834.78399684,1482834.69923464,0.00968861416913569
14,7,0.6,right,\LEFT,37,7,0,1482834.87900677,1482834.78928891,-0.00026593403890729
14,7,0.6,right,\LEFT,37,8,0.015,1482834.97401671,1482834.88938375,0.00977463996969163
14,7,0.6,right,\LEFT,37,9,0.03,1482835.06902664,1482834.97943077,-0.000273178331553936
14,7,0.6,right,\LEFT,37,10,0.045,1482835.16403657,1482835.07949693,0.00974596478044987
14,7,0.6,right,\LEFT,37,11,0.06,1482835.25904651,1482835.16954033,-0.000276800477877259
14,7,0.6,right,\LEFT,37,12,0.075,1482835.35405644,1482835.26959623,0.00973570207133889
14,7,0.6,right,\LEFT,37,13,0.09,1482835.44906638,1482835.35964175,-0.0002746875397861
14,7,0.6,right,\LEFT,37,14,0.105,1482835.54407631,1482835.45972602,0.00976407551206648
14,7,0.6,right,\LEFT,37,15,0.12,1482835.63908624,1482835.54974437,-0.000301853753626347
14,7,0.6,right,\LEFT,37,16,0.135,1482835.73409618,1482835.64981114,0.00974656851030886
14,7,0.6,right,\LEFT,37,17,0.15,1482835.82910611,1482835.73990102,-0.000230316305533051
14,7,0.6,right,\LEFT,37,18,0.165,1482835.92411604,1482835.83996266,0.00974143692292273
14,7,0.6,right,\LEFT,37,19,0.18,1482836.01912598,1482835.93001903,-0.000263821100816131
14,7,0.6,right,\LEFT,37,20,0.195,1482836.11413591,1482836.03008127,0.00974204065278172
14,7,0.6,right,\LEFT,37,21,0.21,1482836.20914584,1482836.12012799,-0.000273480080068111
14,7,0.6,right,\LEFT,37,22,0.225,1482836.30415578,1482836.21022814,-0.000220053596422076
14,7,0.6,right,\LEFT,37,23,0.24,1482836.39916571,1482836.31023424,-0.000294234836474061
14,7,0.6,right,\LEFT,37,24,0.255,1482836.49417565,1482836.40030812,-0.000246314099058509
14,7,0.6,right,\LEFT,37,25,0.27,1482836.58918558,1482836.50034109,-0.00026737037114799
14,7,0.6,right,\LEFT,37,26,0.285,1482836.68419551,1482836.59039445,-0.000266839750111103
14,7,0.6,right,\LEFT,37,27,0.3,1482836.77920545,1482836.69049049,-0.000204284908249974
14,7,0.6,right,\LEFT,37,28,0.315,1482836.87421538,1482836.7805677,-0.000242993701249361
14,7,0.6,right,\LEFT,37,29,0.33,1482836.96922531,1482836.88059674,-0.000271294731646776
14,7,0.6,right,\LEFT,37,30,0.345,1482837.06423525,1482836.97063772,-0.000279215164482594
14,7,0.6,right,\LEFT,37,31,0.36,1482837.15924518,1482837.07069362,-0.000244430266320705
14,7,0.6,right,\LEFT,37,32,0.375,1482837.25425512,NaN,NaN
14,7,0.6,right,\LEFT,37,33,0.39,1482837.34926505,NaN,NaN
14,7,0.6,right,\LEFT,37,34,0.405,1482837.44427498,NaN,NaN
14,7,0.6,right,\LEFT,37,35,0.42,1482837.53928492,NaN,NaN
14,7,0.6,right,\LEFT,37,36,0.435,1482837.63429485,NaN,NaN
14,7,0.6,right,\LEFT,37,37,0.45,1482837.72930478,NaN,NaN
14,7,0.6,right,\LEFT,37,38,0.465,1482837.82431472,NaN,NaN
14,7,0.6,right,\LEFT,37,39,0.48,1482837.91932465,NaN,NaN
14,7,0.6,right,\LEFT,37,40,0.495,1482838.01433459,NaN,NaN
14,7,0.6,right,\LEFT,37,41,0.51,1482838.10934452,NaN,NaN
14,7,0.6,right,\LEFT,37,42,0.525,1482838.20435445,NaN,NaN
14,7,0.6,right,\LEFT,37,43,0.54,1482838.29936439,NaN,NaN
14,7,0.6,right,\LEFT,37,44,0.555,1482838.39437432,NaN,NaN
14,7,0.6,right,\LEFT,37,45,0.57,1482838.48938425,NaN,NaN
14,7,0.6,right,\LEFT,37,46,0.585,1482838.58439419,NaN,NaN
14,7,0.6,right,\LEFT,37,47,0.6,1482838.67940412,NaN,NaN
14,7,0.6,right,\LEFT,37,48,0.6,1482838.77441406,NaN,NaN
14,7,0.6,right,\LEFT,37,49,0.6,1482838.86942399,NaN,NaN
14,7,0.6,right,\LEFT,37,50,0.6,1482838.96443392,NaN,NaN
14,7,0.6,right,\LEFT,37,51,0.6,1482839.05944386,NaN,NaN
14,7,0.6,right,\LEFT,37,52,0.6,1482839.15445379,NaN,NaN
14,7,0.6,right,\LEFT,37,53,0.6,1482839.24946372,NaN,NaN
14,7,0.6,right,\LEFT,37,54,0.6,1482839.34447366,NaN,NaN
14,7,0.6,right,\LEFT,37,55,0.6,1482839.43948359,NaN,NaN
14,7,0.6,right,\LEFT,37,56,0.6,1482839.53449353,NaN,NaN
14,7,0.6,right,\LEFT,37,57,0.6,1482839.62950346,NaN,NaN
14,7,0.6,right,\LEFT,37,58,0.6,1482839.72451339,NaN,NaN
14,7,0.6,right,\LEFT,37,59,0.6,1482839.81952333,NaN,NaN
14,7,0.6,right,\LEFT,37,60,0.6,1482839.91453326,NaN,NaN
14,7,0.6,right,\LEFT,37,61,0.6,1482840.00954319,NaN,NaN
14,7,0.6,right,\LEFT,37,62,0.6,1482840.10455313,NaN,NaN
14,7,0.6,right,\LEFT,37,63,0.6,1482840.19956306,NaN,NaN
14,7,0.6,right,\LEFT,37,64,0.6,1482840.29457299,NaN,NaN
14,7,0.6,right,\LEFT,37,65,0.6,1482840.38958293,NaN,NaN
14,7,0.6,right,\LEFT,37,66,0.6,1482840.48459286,NaN,NaN
14,7,0.6,right,\LEFT,37,67,0.6,1482840.5796028,NaN,NaN
14,7,0.6,right,\LEFT,37,68,0.6,1482840.67461273,NaN,NaN
14,7,0.6,right,\LEFT,37,69,0.6,1482840.76962266,NaN,NaN
14,7,0.6,right,\LEFT,37,70,0.6,1482840.8646326,NaN,NaN
14,7,0.6,right,\LEFT,37,71,0.6,1482840.95964253,NaN,NaN
14,7,0.6,right,\LEFT,37,72,0.6,1482841.05465246,NaN,NaN
14,7,0.6,right,\LEFT,37,73,0.6,1482841.1496624,NaN,NaN
14,7,0.6,right,\LEFT,37,74,0.6,1482841.24467233,NaN,NaN
14,7,0.6,right,\LEFT,37,75,0.6,1482841.33968227,NaN,NaN
14,7,0.6,right,\LEFT,37,76,0.6,1482841.4346922,NaN,NaN
14,7,0.6,right,\LEFT,37,77,0.6,1482841.52970213,NaN,NaN
14,7,0.6,right,\LEFT,37,78,0.6,1482841.62471207,NaN,NaN
14,7,0.6,right,\LEFT,37,79,0.6,1482841.719722,NaN,NaN
14,7,0.6,right,\LEFT,37,80,0.6,1482841.81473193,NaN,NaN
14,7,0.6,right,\LEFT,37,81,0.6,1482841.90974187,NaN,NaN
14,7,0.6,right,\LEFT,37,82,0.6,1482842.0047518,NaN,NaN
14,7,0.6,right,\LEFT,37,83,0.6,1482842.09976174,NaN,NaN
14,7,0.6,right,\LEFT,37,84,0.6,1482842.19477167,NaN,NaN
14,7,0.6,right,\LEFT,37,85,0.6,1482842.2897816,NaN,NaN
14,7,0.6,right,\LEFT,37,86,0.6,1482842.38479154,NaN,NaN
14,7,0.6,right,\LEFT,37,87,0.6,1482842.47980147,NaN,NaN
14,7,0.6,right,\LEFT,37,88,0.6,1482842.5748114,NaN,NaN
14,7,0.6,right,\LEFT,37,89,0.6,1482842.66982134,NaN,NaN
14,7,0.6,right,\LEFT,37,90,0.6,1482842.76483127,NaN,NaN
14,7,0.6,right,\LEFT,37,91,0.6,1482842.85984121,NaN,NaN
14,7,0.6,right,\LEFT,37,92,0.6,1482842.95485114,NaN,NaN
14,7,0.6,right,\LEFT,37,93,0.6,1482843.04986107,NaN,NaN
14,7,0.6,right,\LEFT,37,94,0.6,1482843.14487101,NaN,NaN
14,7,0.6,right,\LEFT,37,95,0.6,1482843.23988094,NaN,NaN
14,7,0.6,right,\LEFT,37,96,0.6,1482843.33489087,NaN,NaN
14,7,0.6,right,\LEFT,37,97,0.6,1482843.42990081,NaN,NaN
14,7,0.6,right,\LEFT,37,98,0.6,1482843.52491074,NaN,NaN
14,7,0.6,right,\LEFT,37,99,0.6,1482843.61992068,NaN,NaN
14,7,0.6,right,\LEFT,37,100,0.6,1482843.71493061,NaN,NaN
14,7,0.6,right,\LEFT,37,101,0.6,1482843.80994054,NaN,NaN
14,7,0.6,right,\LEFT,37,102,0.6,1482843.90495048,NaN,NaN
14,7,0.6,right,\LEFT,37,103,0.6,1482843.99996041,NaN,NaN
14,7,0.6,right,\LEFT,37,104,0.6,1482844.09497034,NaN,NaN
14,7,0.6,right,\LEFT,37,105,0.6,1482844.18998028,NaN,NaN
14,7,0.6,right,\LEFT,37,106,0.6,1482844.28499021,NaN,NaN
14,7,0.6,right,\LEFT,37,107,0.6,1482844.38000014,NaN,NaN
14,7,0.6,right,\LEFT,37,108,0.6,1482844.47501008,NaN,NaN
14,7,0.6,right,\LEFT,37,109,0.6,1482844.57002001,NaN,NaN
14,7,0.6,right,\LEFT,37,110,0.6,1482844.66502995,NaN,NaN
14,7,0.6,right,\LEFT,37,111,0.6,1482844.76003988,NaN,NaN
14,7,0.6,right,\LEFT,37,112,0.6,1482844.85504981,NaN,NaN
14,7,0.6,right,\LEFT,37,113,0.6,1482844.95005975,NaN,NaN
14,7,0.6,right,\LEFT,37,114,0.6,1482845.04506968,NaN,NaN
14,7,0.6,right,\LEFT,37,115,0.6,1482845.14007961,NaN,NaN
14,7,0.6,right,\LEFT,37,116,0.6,1482845.23508955,NaN,NaN
14,7,0.6,right,\LEFT,37,117,0.6,1482845.33009948,NaN,NaN
14,7,0.6,right,\LEFT,37,118,0.6,1482845.42510942,NaN,NaN
14,7,0.6,right,\LEFT,37,119,0.6,1482845.52011935,NaN,NaN
14,7,0.6,right,\LEFT,37,120,0.6,1482845.61512928,NaN,NaN
14,7,0.6,right,\LEFT,37,121,0.6,1482845.71013922,NaN,NaN
14,7,0.6,right,\LEFT,37,122,0.6,1482845.80514915,NaN,NaN
14,7,0.6,right,\LEFT,37,123,0.6,1482845.90015908,NaN,NaN
14,7,0.6,right,\LEFT,37,124,0.6,1482845.99516902,NaN,NaN
14,7,0.6,right,\LEFT,37,125,0.6,1482846.09017895,NaN,NaN
14,7,0.6,right,\LEFT,37,126,0.6,1482846.18518889,NaN,NaN
14,7,0.6,right,\LEFT,37,127,0.6,1482846.28019882,NaN,NaN
14,7,0.6,right,\LEFT,37,128,0.6,1482846.37520875,NaN,NaN
14,7,0.6,right,\LEFT,37,129,0.6,1482846.47021869,NaN,NaN
14,7,0.6,right,\LEFT,37,130,0.6,1482846.56522862,NaN,NaN
14,7,0.6,right,\LEFT,37,131,0.6,1482846.66023855,NaN,NaN
14,7,0.6,right,\LEFT,37,132,0.6,1482846.75524849,NaN,NaN
14,7,0.6,right,\LEFT,37,133,0.6,1482846.85025842,NaN,NaN
14,7,0.6,right,\LEFT,37,134,0.6,1482846.94526836,NaN,NaN
14,7,0.6,right,\LEFT,37,135,0.6,1482847.04027829,NaN,NaN
14,7,0.6,right,\LEFT,37,136,0.6,1482847.13528822,NaN,NaN
14,7,0.6,right,\LEFT,37,137,0.6,1482847.23029816,NaN,NaN
